"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
8/25/2014;9,510.14;9,456.67;9,510.14;9,424.11
8/26/2014;9,588.15;9,481.56;9,591.72;9,446.37
8/27/2014;9,569.71;9,583.98;9,600.85;9,546.55
8/28/2014;9,462.56;9,545.21;9,546.81;9,417.16
8/29/2014;9,470.17;9,483.42;9,517.95;9,369.40
9/1/2014;9,479.03;9,484.53;9,500.20;9,424.78
9/2/2014;9,507.02;9,525.15;9,578.50;9,485.24
9/3/2014;9,626.49;9,541.02;9,683.10;9,528.72
9/4/2014;9,724.26;9,591.43;9,732.78;9,539.92
9/5/2014;9,747.02;9,714.24;9,774.65;9,691.44
9/8/2014;9,758.03;9,767.90;9,773.70;9,721.71
9/9/2014;9,710.70;9,737.56;9,769.21;9,695.44
9/10/2014;9,700.17;9,672.45;9,723.08;9,635.50
9/11/2014;9,691.28;9,729.89;9,732.83;9,630.67
9/12/2014;9,651.13;9,706.59;9,706.59;9,617.70
9/15/2014;9,659.63;9,603.97;9,682.46;9,600.15
9/16/2014;9,632.93;9,644.28;9,644.88;9,588.65
9/17/2014;9,661.50;9,672.98;9,695.44;9,649.99
9/18/2014;9,798.13;9,703.10;9,798.13;9,686.43
9/19/2014;9,799.26;9,849.43;9,891.20;9,799.24
9/22/2014;9,749.54;9,748.53;9,812.77;9,735.69
9/23/2014;9,595.03;9,713.40;9,719.66;9,589.03
9/24/2014;9,661.97;9,598.77;9,669.45;9,534.77
9/25/2014;9,510.01;9,644.36;9,718.11;9,482.54
9/26/2014;9,490.55;9,500.55;9,545.34;9,454.88
9/29/2014;9,422.91;9,495.58;9,504.98;9,369.62
9/30/2014;9,474.30;9,446.81;9,495.00;9,404.89
10/1/2014;9,382.03;9,454.04;9,520.97;9,357.55
10/2/2014;9,195.68;9,363.28;9,412.62;9,195.68
10/6/2014;9,209.51;9,341.05;9,343.65;9,185.86
10/7/2014;9,086.21;9,164.77;9,170.24;9,080.35
10/8/2014;8,995.33;9,027.90;9,064.88;8,960.43
10/9/2014;9,005.02;9,082.66;9,140.29;8,975.06
10/10/2014;8,788.81;8,924.58;8,958.66;8,788.21
10/13/2014;8,812.43;8,703.85;8,872.40;8,699.60
10/14/2014;8,825.21;8,765.36;8,854.39;8,701.44
10/15/2014;8,571.95;8,838.68;8,847.85;8,555.73
10/16/2014;8,582.90;8,623.28;8,662.86;8,354.97
10/17/2014;8,850.27;8,629.16;8,850.27;8,588.42
10/20/2014;8,717.76;8,819.26;8,834.73;8,682.59
10/21/2014;8,886.96;8,693.06;8,889.78;8,644.71
10/22/2014;8,940.14;8,934.54;8,957.16;8,861.44
10/23/2014;9,047.31;8,873.54;9,068.12;8,820.89
10/24/2014;8,987.80;9,008.60;9,044.85;8,955.59
10/27/2014;8,902.61;9,080.80;9,085.64;8,837.66
10/28/2014;9,068.19;8,983.06;9,077.89;8,968.59
10/29/2014;9,082.81;9,139.00;9,157.63;9,072.64
10/30/2014;9,114.84;9,091.13;9,146.95;8,899.90
10/31/2014;9,326.87;9,283.40;9,339.33;9,217.00
11/3/2014;9,251.70;9,305.73;9,343.64;9,236.18
11/4/2014;9,166.47;9,244.09;9,317.92;9,148.78
11/5/2014;9,315.48;9,238.07;9,329.07;9,226.34
11/6/2014;9,377.41;9,284.97;9,467.36;9,268.63
11/7/2014;9,291.83;9,406.16;9,414.32;9,239.11
11/10/2014;9,351.87;9,233.87;9,351.87;9,222.57
11/11/2014;9,369.03;9,374.36;9,400.90;9,324.77
11/12/2014;9,210.96;9,339.68;9,359.37;9,189.63
11/13/2014;9,248.51;9,260.53;9,311.00;9,170.28
11/14/2014;9,252.94;9,272.36;9,284.13;9,184.46
11/17/2014;9,306.35;9,162.27;9,331.32;9,161.60
11/18/2014;9,456.53;9,323.75;9,461.53;9,323.52
11/19/2014;9,472.80;9,462.05;9,521.73;9,439.16
11/20/2014;9,483.97;9,460.40;9,487.69;9,382.23
11/21/2014;9,732.55;9,521.24;9,736.14;9,508.17
11/24/2014;9,785.54;9,722.31;9,832.41;9,711.77
11/25/2014;9,861.21;9,790.03;9,921.46;9,787.26
11/26/2014;9,915.56;9,894.60;9,942.67;9,868.35
11/27/2014;9,974.87;9,934.78;9,992.67;9,920.86
11/28/2014;9,980.85;9,990.70;9,990.70;9,902.40
12/1/2014;9,963.51;9,915.74;9,979.08;9,906.42
12/2/2014;9,934.08;9,983.79;10,038.21;9,910.21
12/3/2014;9,971.79;9,978.89;9,993.85;9,930.53
12/4/2014;9,851.35;9,998.85;10,083.74;9,835.42
12/5/2014;10,087.12;9,931.96;10,093.03;9,929.47
12/8/2014;10,014.99;10,060.91;10,084.95;10,014.99
12/9/2014;9,793.71;9,904.58;9,951.66;9,786.38
12/10/2014;9,799.73;9,859.78;9,909.39;9,775.39
12/11/2014;9,862.53;9,770.66;9,907.82;9,763.41
12/12/2014;9,594.73;9,794.20;9,799.65;9,586.22
12/15/2014;9,334.01;9,599.82;9,678.26;9,330.99
12/16/2014;9,563.89;9,366.56;9,567.09;9,219.05
12/17/2014;9,544.43;9,455.74;9,589.25;9,429.40
12/18/2014;9,811.06;9,711.61;9,811.06;9,671.18
12/19/2014;9,786.96;9,901.26;9,901.26;9,688.66
12/22/2014;9,865.76;9,827.26;9,924.01;9,826.55
12/23/2014;9,922.11;9,887.24;9,922.11;9,848.06
12/29/2014;9,927.13;9,914.87;9,927.85;9,775.45
12/30/2014;9,805.55;9,883.10;9,886.78;9,805.55
1/2/2015;9,764.73;9,869.13;9,879.53;9,687.26
1/5/2015;9,473.16;9,735.65;9,790.27;9,468.58
1/6/2015;9,469.66;9,484.25;9,624.65;9,382.82
1/7/2015;9,518.18;9,510.34;9,592.37;9,459.18
1/8/2015;9,837.61;9,643.77;9,855.43;9,607.90
1/9/2015;9,648.50;9,813.99;9,860.18;9,601.75
1/12/2015;9,781.90;9,697.46;9,815.96;9,622.32
1/13/2015;9,941.00;9,759.57;9,978.94;9,755.02
1/14/2015;9,817.08;9,810.70;9,962.98;9,768.10
1/15/2015;10,032.61;9,933.45;10,063.18;9,637.33
1/16/2015;10,167.77;9,985.51;10,207.97;9,940.64
1/19/2015;10,242.35;10,231.58;10,293.04;10,191.98
1/20/2015;10,257.13;10,278.55;10,298.42;10,211.39
1/21/2015;10,299.23;10,270.33;10,311.90;10,149.77
1/22/2015;10,435.62;10,300.26;10,454.05;10,228.53
1/23/2015;10,649.58;10,503.33;10,704.32;10,502.85
1/26/2015;10,798.33;10,592.97;10,807.57;10,589.07
1/27/2015;10,628.58;10,785.90;10,810.57;10,592.46
1/28/2015;10,710.97;10,719.40;10,728.83;10,552.76
1/29/2015;10,737.87;10,666.43;10,743.57;10,607.72
1/30/2015;10,694.32;10,801.38;10,804.04;10,642.59
2/2/2015;10,828.01;10,719.18;10,828.01;10,677.39
2/3/2015;10,890.95;10,867.61;10,984.69;10,860.03
2/4/2015;10,911.32;10,892.50;10,912.24;10,803.10
2/5/2015;10,905.41;10,840.79;10,926.73;10,822.75
2/6/2015;10,846.39;10,866.20;10,877.67;10,802.89
2/9/2015;10,663.51;10,765.21;10,767.22;10,614.12
2/10/2015;10,753.83;10,675.59;10,797.46;10,594.32
2/11/2015;10,752.11;10,765.00;10,791.59;10,696.78
2/12/2015;10,919.65;10,746.91;10,955.45;10,746.91
2/13/2015;10,963.40;10,952.39;11,013.85;10,948.49
2/16/2015;10,923.23;10,946.88;10,963.49;10,909.49
2/17/2015;10,895.62;10,847.73;10,921.26;10,765.02
2/18/2015;10,961.00;10,931.72;10,980.98;10,909.60
2/19/2015;11,001.94;10,932.49;11,022.26;10,874.97
2/20/2015;11,050.64;10,976.77;11,081.81;10,946.90
2/23/2015;11,130.92;11,150.47;11,158.55;11,069.77
2/24/2015;11,205.74;11,128.17;11,228.37;11,090.73
2/25/2015;11,210.27;11,208.27;11,225.60;11,174.78
2/26/2015;11,327.19;11,206.66;11,330.63;11,187.00
2/27/2015;11,401.66;11,337.11;11,401.66;11,301.34
3/2/2015;11,410.36;11,408.28;11,455.08;11,362.88
3/3/2015;11,280.36;11,424.67;11,465.23;11,280.36
3/4/2015;11,390.38;11,317.24;11,390.38;11,193.30
3/5/2015;11,504.01;11,427.64;11,532.82;11,409.05
3/6/2015;11,550.97;11,513.89;11,600.37;11,495.20
3/9/2015;11,582.11;11,510.35;11,586.94;11,461.86
3/10/2015;11,500.38;11,555.97;11,577.75;11,402.67
3/11/2015;11,805.99;11,531.55;11,822.53;11,531.55
3/12/2015;11,799.39;11,795.91;11,830.14;11,754.90
3/13/2015;11,901.61;11,845.90;11,903.33;11,744.93
3/16/2015;12,167.72;11,955.82;12,219.05;11,955.33
3/17/2015;11,980.85;12,163.08;12,195.58;11,930.54
3/18/2015;11,922.77;12,002.24;12,017.91;11,814.48
3/19/2015;11,899.40;11,897.48;12,001.13;11,787.30
3/20/2015;12,039.37;11,942.16;12,087.61;11,926.86
3/23/2015;11,895.84;11,984.79;11,985.11;11,858.10
3/24/2015;12,005.69;11,821.21;12,030.59;11,797.67
3/25/2015;11,865.32;11,995.09;12,022.84;11,858.23
3/26/2015;11,843.68;11,736.34;11,849.39;11,619.72
3/27/2015;11,868.33;11,920.22;11,954.09;11,799.03
3/30/2015;12,086.01;11,927.14;12,090.14;11,922.71
3/31/2015;11,966.17;12,054.20;12,119.71;11,943.12
4/1/2015;12,001.38;11,902.92;12,112.98;11,880.19
4/2/2015;11,967.39;11,991.62;12,020.11;11,948.83
4/7/2015;12,123.52;12,057.34;12,149.31;12,035.70
4/8/2015;12,035.86;12,109.85;12,122.32;12,017.80
4/9/2015;12,166.44;12,099.43;12,166.44;12,047.91
4/10/2015;12,374.73;12,226.98;12,390.75;12,214.51
4/13/2015;12,338.73;12,357.27;12,388.13;12,326.71
4/14/2015;12,227.60;12,306.36;12,339.81;12,181.20
4/15/2015;12,231.34;12,220.10;12,326.14;12,214.81
4/16/2015;11,998.86;12,224.76;12,227.59;11,997.75
4/17/2015;11,688.70;11,942.36;12,019.75;11,674.59
4/20/2015;11,891.91;11,736.40;11,903.70;11,727.02
4/21/2015;11,939.58;11,994.82;12,079.03;11,913.36
4/22/2015;11,867.37;11,984.39;12,041.38;11,787.22
4/23/2015;11,723.58;11,887.14;11,940.21;11,675.58
4/24/2015;11,810.85;11,783.56;11,881.05;11,711.10
4/27/2015;12,039.16;11,881.25;12,050.71;11,729.04
4/28/2015;11,811.66;12,035.56;12,047.38;11,743.78
4/29/2015;11,432.72;11,864.40;11,885.05;11,410.54
4/30/2015;11,454.38;11,440.79;11,570.64;11,331.37
5/4/2015;11,619.85;11,506.84;11,656.89;11,411.77
5/5/2015;11,327.68;11,576.12;11,751.22;11,322.62
5/6/2015;11,350.15;11,377.58;11,457.93;11,239.86
5/7/2015;11,407.97;11,265.13;11,437.57;11,167.55
5/8/2015;11,709.73;11,483.07;11,710.41;11,415.29
5/11/2015;11,673.35;11,674.52;11,702.13;11,622.02
5/12/2015;11,472.41;11,557.97;11,565.20;11,377.35
5/13/2015;11,351.46;11,532.97;11,596.47;11,301.63
5/14/2015;11,559.82;11,299.19;11,579.80;11,218.54
5/15/2015;11,447.03;11,593.20;11,632.36;11,383.23
5/18/2015;11,594.28;11,464.80;11,594.96;11,378.86
5/19/2015;11,853.33;11,709.87;11,873.28;11,706.85
5/20/2015;11,848.47;11,858.47;11,871.49;11,780.02
5/21/2015;11,864.59;11,815.43;11,868.70;11,758.81
5/22/2015;11,815.01;11,881.49;11,881.81;11,792.31
5/26/2015;11,625.13;11,841.48;11,920.31;11,586.35
5/27/2015;11,771.13;11,647.04;11,790.35;11,595.12
5/28/2015;11,677.57;11,716.08;11,773.79;11,605.99
5/29/2015;11,413.82;11,685.66;11,704.39;11,403.82
6/1/2015;11,436.05;11,462.97;11,510.93;11,345.10
6/2/2015;11,328.80;11,467.07;11,467.07;11,270.57
6/3/2015;11,419.62;11,359.80;11,515.21;11,300.36
6/4/2015;11,340.60;11,370.57;11,449.70;11,187.43
6/5/2015;11,197.15;11,241.43;11,287.20;11,155.01
6/8/2015;11,064.92;11,131.86;11,224.56;11,059.16
6/9/2015;11,001.29;11,025.08;11,071.61;10,864.68
6/10/2015;11,265.39;10,970.41;11,299.61;10,939.51
6/11/2015;11,332.78;11,242.87;11,452.94;11,236.58
6/12/2015;11,196.49;11,286.56;11,365.92;11,069.36
6/15/2015;10,984.97;11,053.21;11,090.71;10,952.74
6/16/2015;11,044.01;10,910.01;11,074.34;10,797.85
6/17/2015;10,978.01;11,066.75;11,115.38;10,947.37
6/18/2015;11,100.30;10,937.67;11,109.76;10,806.15
6/19/2015;11,040.10;11,121.30;11,246.27;10,997.90
6/22/2015;11,460.50;11,138.71;11,470.25;11,138.55
6/23/2015;11,542.54;11,552.96;11,635.85;11,517.12
6/24/2015;11,471.26;11,566.35;11,589.35;11,364.45
6/25/2015;11,473.13;11,410.62;11,594.24;11,352.40
6/26/2015;11,492.43;11,387.13;11,561.83;11,373.44
6/29/2015;11,083.20;11,404.71;11,409.81;10,964.24
6/30/2015;10,944.97;11,058.04;11,137.14;10,897.97
7/1/2015;11,180.50;11,050.32;11,283.76;10,979.21
7/2/2015;11,099.35;11,191.28;11,229.01;11,078.59
7/3/2015;11,058.39;11,082.04;11,123.18;11,005.76
7/6/2015;10,890.63;10,825.06;10,996.45;10,823.55
7/7/2015;10,676.78;10,930.02;10,946.87;10,663.99
7/8/2015;10,747.30;10,710.29;10,802.80;10,652.79
7/9/2015;10,996.41;10,795.11;11,035.04;10,784.47
7/10/2015;11,315.63;11,170.71;11,339.78;11,149.27
7/13/2015;11,484.38;11,489.17;11,506.98;11,421.82
7/14/2015;11,516.90;11,456.54;11,519.36;11,414.39
7/15/2015;11,539.66;11,508.34;11,566.02;11,475.96
7/16/2015;11,716.76;11,624.48;11,787.58;11,607.14
7/17/2015;11,673.42;11,747.47;11,753.18;11,649.94
7/20/2015;11,735.72;11,679.47;11,802.37;11,678.13
7/21/2015;11,604.80;11,760.00;11,773.49;11,583.88
7/22/2015;11,520.67;11,511.19;11,589.64;11,486.31
7/23/2015;11,512.11;11,611.42;11,614.76;11,453.62
7/24/2015;11,347.45;11,467.83;11,542.90;11,334.77
7/27/2015;11,056.40;11,287.77;11,297.50;11,052.86
7/28/2015;11,173.91;11,129.91;11,242.43;11,068.31
7/29/2015;11,211.85;11,249.30;11,253.56;11,123.25
7/30/2015;11,257.15;11,305.46;11,313.27;11,140.65
7/31/2015;11,308.99;11,271.31;11,308.99;11,173.17
8/3/2015;11,443.72;11,295.50;11,460.40;11,248.27
8/4/2015;11,456.07;11,408.23;11,476.90;11,380.81
8/5/2015;11,636.30;11,503.21;11,655.74;11,497.92
8/6/2015;11,585.10;11,605.59;11,669.86;11,574.97
8/7/2015;11,490.83;11,561.37;11,582.90;11,484.85
8/10/2015;11,604.78;11,545.63;11,618.30;11,431.76
8/11/2015;11,293.65;11,548.00;11,561.00;11,278.71
8/12/2015;10,924.61;11,151.72;11,153.64;10,892.88
8/13/2015;11,014.63;11,098.17;11,153.96;10,980.86
8/14/2015;10,985.14;11,010.50;11,093.07;10,911.19
8/17/2015;10,940.33;11,044.75;11,113.79;10,818.71
8/18/2015;10,915.92;10,916.71;10,976.04;10,883.11
8/19/2015;10,682.15;10,819.85;10,848.84;10,681.36
8/20/2015;10,432.19;10,593.28;10,654.55;10,400.99
8/21/2015;10,124.52;10,228.70;10,437.28;10,124.52
8/24/2015;9,648.43;9,805.72;9,935.53;9,338.20
8/25/2015;10,128.12;9,816.59;10,185.88;9,748.92
8/26/2015;9,997.43;9,956.85;10,159.99;9,853.12
8/27/2015;10,315.62;10,271.33;10,382.95;10,222.04
8/28/2015;10,298.53;10,335.92;10,336.92;10,186.07
8/31/2015;10,259.46;10,200.98;10,273.50;10,132.15
9/1/2015;10,015.57;10,073.74;10,119.53;9,928.65
9/2/2015;10,048.05;10,060.31;10,122.27;9,962.25
9/3/2015;10,317.84;10,161.36;10,380.36;10,145.73
9/4/2015;10,038.04;10,216.17;10,216.17;9,996.16
9/7/2015;10,108.61;10,148.80;10,184.57;10,055.14
9/8/2015;10,271.36;10,198.60;10,371.90;10,198.45
9/9/2015;10,303.12;10,489.29;10,512.61;10,301.18
9/10/2015;10,210.44;10,216.02;10,326.53;10,157.37
9/11/2015;10,123.56;10,243.40;10,243.40;10,079.03
9/14/2015;10,131.74;10,112.90;10,225.37;10,084.87
9/15/2015;10,188.13;10,154.76;10,244.86;10,070.16
9/16/2015;10,227.21;10,288.39;10,336.20;10,173.96
9/17/2015;10,229.58;10,269.32;10,273.27;10,208.51
9/18/2015;9,916.16;10,177.58;10,180.55;9,861.51
9/21/2015;9,948.51;9,837.13;10,000.62;9,785.11
9/22/2015;9,570.66;9,974.41;9,974.80;9,558.96
9/23/2015;9,612.62;9,578.10;9,712.46;9,492.86
9/24/2015;9,427.64;9,599.91;9,707.69;9,362.28
9/25/2015;9,688.53;9,594.53;9,745.77;9,585.33
9/28/2015;9,483.55;9,633.68;9,677.25;9,479.40
9/29/2015;9,450.40;9,346.04;9,536.63;9,325.05
9/30/2015;9,660.44;9,674.61;9,732.54;9,596.95
10/1/2015;9,509.25;9,757.04;9,788.27;9,471.36
10/2/2015;9,553.07;9,606.59;9,667.54;9,396.34
10/5/2015;9,814.79;9,691.65;9,854.77;9,647.17
10/6/2015;9,902.83;9,804.42;9,957.92;9,730.41
10/7/2015;9,970.40;9,968.56;10,093.10;9,932.42
10/8/2015;9,993.07;9,942.78;10,027.42;9,911.05
10/9/2015;10,096.60;10,100.78;10,146.88;10,049.39
10/12/2015;10,119.83;10,128.49;10,187.09;10,057.59
10/13/2015;10,032.82;10,106.67;10,107.86;9,939.96
10/14/2015;9,915.85;9,948.49;10,036.23;9,890.46
10/15/2015;10,064.80;9,999.64;10,088.47;9,957.39
10/16/2015;10,104.43;10,128.81;10,166.79;10,058.53
10/19/2015;10,164.31;10,084.61;10,205.03;10,084.61
10/20/2015;10,147.68;10,174.80;10,194.53;10,080.19
10/21/2015;10,238.10;10,185.42;10,277.59;10,107.92
10/22/2015;10,491.97;10,213.01;10,508.25;10,194.74
10/23/2015;10,794.54;10,610.33;10,847.47;10,586.96
10/26/2015;10,801.34;10,791.18;10,863.09;10,756.83
10/27/2015;10,692.19;10,761.37;10,807.41;10,692.19
10/28/2015;10,831.96;10,728.16;10,848.41;10,691.63
10/29/2015;10,800.84;10,867.19;10,886.98;10,741.14
10/30/2015;10,850.14;10,842.52;10,850.58;10,748.70
11/2/2015;10,950.67;10,749.98;10,977.18;10,744.37
11/3/2015;10,951.15;10,945.35;10,972.28;10,883.94
11/4/2015;10,845.24;10,957.06;10,990.72;10,825.55
11/5/2015;10,887.74;10,847.50;10,963.90;10,784.28
11/6/2015;10,988.03;10,872.98;11,055.45;10,843.48
11/9/2015;10,815.45;10,993.24;10,995.48;10,807.17
11/10/2015;10,832.52;10,846.96;10,863.56;10,728.95
11/11/2015;10,907.87;10,843.68;10,994.54;10,843.68
11/12/2015;10,782.63;10,895.74;10,957.61;10,735.17
11/13/2015;10,708.40;10,764.57;10,811.78;10,607.46
11/16/2015;10,713.23;10,609.14;10,763.65;10,608.83
11/17/2015;10,971.04;10,810.92;10,971.04;10,782.91
11/18/2015;10,959.95;10,901.74;10,989.55;10,877.60
11/19/2015;11,085.44;11,061.88;11,150.74;11,045.53
11/20/2015;11,119.83;11,123.81;11,164.30;11,049.35
11/23/2015;11,092.31;11,105.92;11,126.34;11,049.99
11/24/2015;10,933.99;11,064.78;11,064.96;10,869.20
11/25/2015;11,169.54;10,958.40;11,186.68;10,921.71
11/26/2015;11,320.77;11,180.94;11,366.37;11,176.56
11/27/2015;11,293.76;11,277.91;11,354.01;11,247.14
11/30/2015;11,382.23;11,268.31;11,430.87;11,253.37
12/1/2015;11,261.24;11,422.47;11,430.38;11,235.97
12/2/2015;11,190.02;11,301.51;11,329.79;11,188.03
12/3/2015;10,789.24;11,173.79;11,318.80;10,780.63
12/4/2015;10,752.10;10,770.16;10,814.82;10,632.77
12/7/2015;10,886.09;10,832.42;10,992.55;10,806.52
12/8/2015;10,673.60;10,872.68;10,895.50;10,616.24
12/9/2015;10,592.49;10,719.70;10,719.70;10,554.54
12/10/2015;10,598.93;10,547.52;10,662.77;10,500.03
12/11/2015;10,340.06;10,572.86;10,596.03;10,294.25
12/14/2015;10,139.34;10,406.71;10,448.65;10,122.95
12/15/2015;10,450.38;10,239.80;10,482.75;10,237.48
12/16/2015;10,469.26;10,476.06;10,572.55;10,423.78
12/17/2015;10,738.12;10,685.30;10,829.62;10,656.39
12/18/2015;10,608.19;10,639.98;10,735.85;10,543.05
12/21/2015;10,497.77;10,607.20;10,796.03;10,497.77
12/22/2015;10,488.75;10,598.19;10,623.98;10,400.61
12/23/2015;10,727.64;10,623.56;10,743.32;10,595.27
12/28/2015;10,653.91;10,748.37;10,756.17;10,627.46
12/29/2015;10,860.14;10,744.96;10,860.14;10,731.63
12/30/2015;10,743.01;10,855.17;10,857.43;10,743.01
1/4/2016;10,283.44;10,485.81;10,485.91;10,248.58
1/5/2016;10,310.10;10,373.27;10,384.26;10,173.52
1/6/2016;10,214.02;10,288.68;10,288.68;10,094.18
1/7/2016;9,979.85;10,144.17;10,145.47;9,810.47
1/8/2016;9,849.34;10,010.47;10,122.46;9,849.34
1/11/2016;9,825.07;9,814.04;9,978.69;9,813.02
1/12/2016;9,985.43;9,832.82;10,092.67;9,832.82
1/13/2016;9,960.96;10,112.35;10,164.05;9,929.07
1/14/2016;9,794.20;9,836.85;9,884.27;9,614.77
1/15/2016;9,545.27;9,778.36;9,832.92;9,459.09
1/18/2016;9,521.85;9,542.60;9,657.94;9,457.95
1/19/2016;9,664.21;9,722.64;9,756.14;9,626.65
1/20/2016;9,391.64;9,430.13;9,490.45;9,314.57
1/21/2016;9,574.16;9,400.69;9,656.33;9,348.74
1/22/2016;9,764.88;9,762.55;9,837.62;9,704.90
1/25/2016;9,736.15;9,790.44;9,800.49;9,681.70
1/26/2016;9,822.75;9,599.56;9,867.18;9,563.64
1/27/2016;9,880.82;9,781.42;9,880.82;9,728.64
1/28/2016;9,639.59;9,826.28;9,905.08;9,594.80
1/29/2016;9,798.11;9,772.58;9,798.38;9,656.36
2/1/2016;9,757.88;9,823.73;9,827.10;9,638.58
2/2/2016;9,581.04;9,721.18;9,729.23;9,536.97
2/3/2016;9,434.82;9,541.53;9,577.20;9,350.98
2/4/2016;9,393.36;9,522.67;9,539.92;9,270.09
2/5/2016;9,286.23;9,375.29;9,469.71;9,250.84
2/8/2016;8,979.36;9,329.87;9,337.52;8,937.98
2/9/2016;8,879.40;8,980.71;9,041.90;8,772.88
2/10/2016;9,017.29;8,937.98;9,128.54;8,875.45
2/11/2016;8,752.87;8,887.89;8,899.57;8,699.29
2/12/2016;8,967.51;8,854.40;8,967.51;8,815.77
2/15/2016;9,206.84;9,163.54;9,249.46;9,134.76
2/16/2016;9,135.11;9,242.75;9,269.06;9,079.19
2/17/2016;9,377.21;9,174.28;9,394.62;9,156.14
2/18/2016;9,463.64;9,428.01;9,551.87;9,349.95
2/19/2016;9,388.05;9,420.51;9,474.02;9,319.10
2/22/2016;9,573.59;9,481.37;9,581.45;9,477.69
2/23/2016;9,416.77;9,503.12;9,535.12;9,405.22
2/24/2016;9,167.80;9,396.48;9,415.33;9,125.19
2/25/2016;9,331.48;9,277.02;9,391.31;9,199.09
2/26/2016;9,513.30;9,454.52;9,576.88;9,436.33
2/29/2016;9,495.40;9,424.93;9,498.57;9,332.42
3/1/2016;9,717.16;9,482.66;9,719.02;9,471.09
3/2/2016;9,776.62;9,780.84;9,837.11;9,695.98
3/3/2016;9,751.92;9,807.06;9,808.52;9,709.68
3/4/2016;9,824.17;9,800.86;9,899.11;9,742.76
3/7/2016;9,778.93;9,764.08;9,803.73;9,690.00
3/8/2016;9,692.82;9,688.47;9,785.05;9,617.69
3/9/2016;9,723.09;9,700.16;9,838.95;9,679.19
3/10/2016;9,498.15;9,697.64;9,995.84;9,498.15
3/11/2016;9,831.13;9,672.05;9,833.90;9,642.79
3/14/2016;9,990.26;9,948.21;10,039.61;9,936.06
3/15/2016;9,933.85;9,941.46;9,973.58;9,890.12
3/16/2016;9,983.41;9,971.04;10,021.70;9,917.92
3/17/2016;9,892.20;10,051.69;10,055.29;9,753.04
3/18/2016;9,950.80;9,905.67;9,961.48;9,822.52
3/21/2016;9,948.64;9,893.26;10,095.46;9,863.83
3/22/2016;9,990.00;9,836.28;9,990.00;9,762.57
3/23/2016;10,022.93;10,046.94;10,112.17;9,964.63
3/24/2016;9,851.35;9,974.60;9,977.99;9,845.37
3/29/2016;9,887.94;9,900.88;9,947.03;9,808.48
3/30/2016;10,046.61;9,951.68;10,097.70;9,947.26
3/31/2016;9,965.51;9,997.44;10,021.34;9,947.02
4/1/2016;9,794.64;9,833.26;9,851.31;9,675.50
4/4/2016;9,822.08;9,789.77;9,907.05;9,732.82
4/5/2016;9,563.36;9,647.81;9,661.30;9,553.17
4/6/2016;9,624.51;9,582.46;9,635.91;9,505.90
4/7/2016;9,530.62;9,648.55;9,702.18;9,484.75
4/8/2016;9,622.26;9,576.40;9,675.03;9,572.57
4/11/2016;9,682.99;9,595.56;9,751.93;9,524.66
4/12/2016;9,761.47;9,716.75;9,770.47;9,617.83
4/13/2016;10,026.10;9,901.13;10,026.10;9,893.42
4/14/2016;10,093.65;10,042.28;10,098.44;10,016.17
4/15/2016;10,051.57;10,063.89;10,070.04;10,020.34
4/18/2016;10,120.31;9,933.70;10,147.85;9,920.90
4/19/2016;10,349.59;10,170.18;10,370.80;10,150.67
4/20/2016;10,421.29;10,312.64;10,440.13;10,304.14
4/21/2016;10,435.73;10,456.99;10,474.38;10,341.97
4/22/2016;10,373.49;10,377.22;10,422.86;10,324.83
4/25/2016;10,294.35;10,379.16;10,399.30;10,233.42
4/26/2016;10,259.59;10,359.77;10,385.23;10,213.55
4/27/2016;10,299.83;10,283.10;10,323.25;10,220.57
4/28/2016;10,321.15;10,222.11;10,331.93;10,125.52
4/29/2016;10,038.97;10,235.47;10,252.08;10,038.97
5/2/2016;10,123.27;10,091.17;10,153.90;10,066.34
5/3/2016;9,926.77;10,052.55;10,061.95;9,918.43
5/4/2016;9,828.25;9,925.25;9,959.42;9,812.73
5/5/2016;9,851.86;9,849.70;9,921.37;9,805.55
5/6/2016;9,869.95;9,805.39;9,917.63;9,737.00
5/9/2016;9,980.49;9,929.19;10,068.53;9,878.71
5/10/2016;10,045.44;10,057.53;10,106.93;9,994.58
5/11/2016;9,975.32;10,055.40;10,055.70;9,950.11
5/12/2016;9,862.12;9,899.90;10,078.19;9,838.12
5/13/2016;9,952.90;9,794.83;9,979.93;9,767.94
5/17/2016;9,890.19;10,016.79;10,080.31;9,846.91
5/18/2016;9,943.23;9,828.05;9,946.27;9,811.86
5/19/2016;9,795.89;9,847.64;9,899.86;9,773.72
5/20/2016;9,916.02;9,878.49;9,921.59;9,852.71
5/23/2016;9,842.29;9,891.38;9,971.74;9,811.74
5/24/2016;10,057.31;9,798.94;10,077.65;9,773.80
5/25/2016;10,205.21;10,143.37;10,233.06;10,130.68
5/26/2016;10,272.71;10,213.87;10,286.23;10,207.09
5/27/2016;10,286.31;10,257.91;10,298.76;10,241.98
5/30/2016;10,333.23;10,293.43;10,338.41;10,286.33
5/31/2016;10,262.74;10,356.14;10,365.24;10,243.22
6/1/2016;10,204.44;10,242.78;10,283.82;10,160.24
6/2/2016;10,208.00;10,199.20;10,241.75;10,156.86
6/3/2016;10,103.26;10,237.58;10,282.72;10,040.87
6/6/2016;10,121.08;10,105.09;10,148.96;10,092.86
6/7/2016;10,287.68;10,196.17;10,312.53;10,183.19
