"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
2/9/2017;20,172.40;20,061.73;20,206.36;20,061.73
2/10/2017;20,269.37;20,211.23;20,298.21;20,204.76
2/13/2017;20,412.16;20,338.54;20,441.48;20,322.95
2/14/2017;20,504.41;20,374.22;20,504.41;20,374.02
2/15/2017;20,611.86;20,504.27;20,620.45;20,496.03
2/16/2017;20,619.77;20,627.31;20,639.87;20,556.83
2/17/2017;20,624.05;20,564.13;20,624.05;20,532.61
2/21/2017;20,743.00;20,663.43;20,757.64;20,663.37
2/22/2017;20,775.60;20,715.41;20,781.59;20,692.39
2/23/2017;20,810.32;20,817.21;20,840.70;20,746.41
2/24/2017;20,821.76;20,751.91;20,821.76;20,733.95
2/27/2017;20,837.44;20,808.71;20,851.33;20,774.76
2/28/2017;20,812.24;20,833.88;20,841.24;20,781.21
3/1/2017;21,115.55;20,957.29;21,169.11;20,957.29
3/2/2017;21,002.97;21,128.91;21,129.20;20,996.61
3/3/2017;21,005.71;21,008.75;21,039.96;20,953.86
3/6/2017;20,954.34;20,955.71;20,986.43;20,912.11
3/7/2017;20,924.76;20,934.89;20,970.54;20,901.26
3/8/2017;20,855.73;20,940.44;20,951.44;20,835.58
3/9/2017;20,858.19;20,864.32;20,900.57;20,777.16
3/10/2017;20,902.98;20,919.01;20,940.29;20,827.66
3/13/2017;20,881.48;20,899.28;20,926.06;20,845.71
3/14/2017;20,837.37;20,848.60;20,874.00;20,786.31
3/15/2017;20,950.10;20,874.78;20,977.47;20,859.60
3/16/2017;20,934.55;20,969.27;21,000.11;20,893.50
3/17/2017;20,914.62;20,965.37;20,980.51;20,911.07
3/20/2017;20,905.86;20,916.27;20,955.45;20,885.70
3/21/2017;20,668.01;20,956.33;20,970.04;20,653.26
3/22/2017;20,661.30;20,640.42;20,686.21;20,578.95
3/23/2017;20,656.58;20,645.07;20,757.89;20,618.62
3/24/2017;20,596.72;20,674.45;20,718.33;20,529.67
3/27/2017;20,550.98;20,488.35;20,578.46;20,412.80
3/28/2017;20,701.50;20,542.14;20,735.61;20,520.10
3/29/2017;20,659.32;20,675.75;20,684.73;20,625.03
3/30/2017;20,728.49;20,662.79;20,753.78;20,643.60
3/31/2017;20,663.22;20,700.34;20,722.59;20,660.68
4/3/2017;20,650.21;20,665.17;20,692.34;20,517.82
4/4/2017;20,689.24;20,634.94;20,701.29;20,605.30
4/5/2017;20,648.15;20,745.06;20,887.50;20,639.55
4/6/2017;20,662.95;20,653.77;20,746.46;20,612.17
4/7/2017;20,656.10;20,647.81;20,726.07;20,606.95
4/10/2017;20,658.02;20,668.22;20,750.33;20,614.86
4/11/2017;20,651.30;20,644.32;20,660.03;20,512.56
4/12/2017;20,591.86;20,637.95;20,642.54;20,553.03
4/13/2017;20,453.25;20,561.69;20,612.27;20,453.25
4/17/2017;20,636.92;20,484.75;20,644.41;20,484.75
4/18/2017;20,523.28;20,561.39;20,600.12;20,462.28
4/19/2017;20,404.49;20,503.52;20,546.69;20,379.55
4/20/2017;20,578.71;20,406.68;20,629.78;20,406.68
4/21/2017;20,547.76;20,578.10;20,601.40;20,505.33
4/24/2017;20,763.89;20,723.59;20,792.20;20,723.59
4/25/2017;20,996.12;20,915.51;21,026.97;20,909.38
4/26/2017;20,975.09;21,009.95;21,070.90;20,972.27
4/27/2017;20,981.33;20,991.12;21,005.80;20,935.80
4/28/2017;20,940.51;20,987.39;20,987.76;20,926.75
5/1/2017;20,913.46;20,962.73;20,976.62;20,898.38
5/2/2017;20,949.89;20,941.19;20,960.92;20,904.06
5/3/2017;20,957.90;20,915.00;20,972.74;20,874.18
5/4/2017;20,951.47;20,987.83;20,990.79;20,847.95
5/5/2017;21,006.94;20,929.04;21,006.94;20,905.00
5/8/2017;21,012.28;20,991.26;21,017.89;20,971.05
5/9/2017;20,975.78;21,022.28;21,046.85;20,938.04
5/10/2017;20,943.11;20,958.49;20,976.28;20,884.15
5/11/2017;20,919.42;20,925.72;20,933.36;20,798.90
5/12/2017;20,896.61;20,893.19;20,916.10;20,869.74
5/15/2017;20,981.94;20,923.63;21,000.83;20,923.63
5/16/2017;20,979.75;20,984.48;21,033.53;20,932.88
5/17/2017;20,606.93;20,846.17;20,846.17;20,601.08
5/18/2017;20,663.02;20,579.65;20,759.20;20,553.45
5/19/2017;20,804.84;20,698.28;20,857.13;20,687.94
5/22/2017;20,894.83;20,867.77;20,914.26;20,860.16
5/23/2017;20,937.91;20,908.67;20,961.14;20,896.22
5/24/2017;21,012.42;20,949.21;21,022.82;20,933.58
5/25/2017;21,082.95;21,062.96;21,112.32;21,051.41
5/26/2017;21,080.28;21,070.15;21,092.82;21,050.49
5/30/2017;21,029.47;21,045.49;21,063.62;21,009.60
5/31/2017;21,008.65;21,048.46;21,051.70;20,942.57
6/1/2017;21,144.18;21,030.55;21,144.18;20,994.22
6/2/2017;21,206.29;21,142.09;21,225.04;21,129.56
6/5/2017;21,184.04;21,195.03;21,224.41;21,168.69
6/6/2017;21,136.23;21,145.48;21,180.47;21,118.46
6/7/2017;21,173.69;21,171.57;21,189.84;21,113.31
6/8/2017;21,182.53;21,169.76;21,265.69;21,138.16
6/9/2017;21,271.97;21,208.96;21,305.35;21,159.45
6/12/2017;21,235.67;21,259.95;21,277.08;21,186.15
6/13/2017;21,328.47;21,256.83;21,332.77;21,256.83
6/14/2017;21,374.56;21,342.71;21,391.97;21,294.09
6/15/2017;21,359.90;21,291.69;21,367.28;21,261.87
6/16/2017;21,384.28;21,335.93;21,384.42;21,308.01
6/19/2017;21,528.99;21,444.75;21,528.99;21,436.08
6/20/2017;21,467.14;21,521.25;21,535.03;21,464.24
6/21/2017;21,410.03;21,466.39;21,492.62;21,390.00
6/22/2017;21,397.29;21,407.98;21,456.47;21,394.81
6/23/2017;21,394.76;21,380.92;21,421.79;21,333.89
6/26/2017;21,409.55;21,434.68;21,506.21;21,381.25
6/27/2017;21,310.66;21,411.19;21,440.60;21,310.66
6/28/2017;21,454.61;21,372.36;21,478.75;21,372.36
6/29/2017;21,287.03;21,487.38;21,487.38;21,197.08
6/30/2017;21,349.63;21,348.60;21,426.12;21,325.08
7/3/2017;21,479.27;21,392.30;21,562.75;21,391.71
7/5/2017;21,478.17;21,492.83;21,505.36;21,404.76
7/6/2017;21,320.04;21,423.93;21,433.10;21,305.38
7/7/2017;21,414.34;21,354.66;21,425.82;21,350.72
7/10/2017;21,408.52;21,381.23;21,446.39;21,371.11
7/11/2017;21,409.07;21,410.17;21,441.62;21,279.30
7/12/2017;21,532.14;21,467.93;21,580.79;21,467.93
7/13/2017;21,553.09;21,537.19;21,568.72;21,512.36
7/14/2017;21,637.74;21,532.77;21,681.53;21,521.72
7/17/2017;21,629.72;21,633.97;21,661.81;21,617.66
7/18/2017;21,574.73;21,589.94;21,589.94;21,471.14
7/19/2017;21,640.75;21,569.25;21,640.75;21,565.84
7/20/2017;21,611.78;21,641.54;21,661.91;21,576.96
7/21/2017;21,580.07;21,591.72;21,592.61;21,503.78
7/24/2017;21,513.17;21,577.78;21,577.78;21,496.13
7/25/2017;21,613.43;21,638.56;21,670.62;21,577.37
7/26/2017;21,711.01;21,690.38;21,742.70;21,683.29
7/27/2017;21,796.55;21,717.42;21,798.47;21,687.85
7/28/2017;21,830.31;21,787.51;21,841.18;21,756.12
7/31/2017;21,891.12;21,863.39;21,929.80;21,861.71
8/1/2017;21,963.92;21,961.42;21,990.96;21,940.81
8/2/2017;22,016.24;22,004.36;22,036.10;21,967.46
8/3/2017;22,026.10;22,007.58;22,044.85;21,991.32
8/4/2017;22,092.81;22,058.39;22,092.81;22,024.64
8/7/2017;22,118.42;22,100.20;22,121.15;22,081.97
8/8/2017;22,085.34;22,095.14;22,179.11;22,057.29
8/9/2017;22,048.70;22,022.34;22,057.19;21,996.69
8/10/2017;21,844.01;21,988.20;21,988.20;21,843.94
8/11/2017;21,858.32;21,883.32;21,911.09;21,842.74
8/14/2017;21,993.71;21,945.64;22,019.23;21,945.64
8/15/2017;21,998.99;22,029.91;22,038.92;21,971.48
8/16/2017;22,024.87;22,031.93;22,085.71;22,002.47
8/17/2017;21,750.73;21,984.74;21,984.74;21,750.32
8/18/2017;21,674.51;21,724.88;21,793.35;21,641.63
8/21/2017;21,703.75;21,671.36;21,718.74;21,600.34
8/22/2017;21,899.89;21,739.78;21,912.83;21,738.13
8/23/2017;21,812.09;21,850.27;21,866.66;21,808.39
8/24/2017;21,783.40;21,839.90;21,870.11;21,765.82
8/25/2017;21,813.67;21,819.08;21,906.86;21,812.81
8/28/2017;21,808.40;21,832.50;21,861.49;21,767.94
8/29/2017;21,865.37;21,718.00;21,879.22;21,673.58
8/30/2017;21,892.43;21,859.76;21,914.26;21,839.47
8/31/2017;21,948.10;21,936.01;21,985.76;21,910.50
9/1/2017;21,987.56;21,981.77;22,038.97;21,974.91
9/5/2017;21,753.31;21,912.37;21,921.09;21,709.63
9/6/2017;21,807.64;21,815.76;21,849.24;21,794.07
9/7/2017;21,784.78;21,820.38;21,850.01;21,745.71
9/8/2017;21,797.79;21,764.43;21,846.63;21,731.12
9/11/2017;22,057.37;21,927.79;22,067.10;21,927.79
9/12/2017;22,118.86;22,090.56;22,134.57;22,087.09
9/13/2017;22,158.18;22,103.47;22,158.18;22,095.79
9/14/2017;22,203.48;22,144.96;22,216.44;22,135.26
9/15/2017;22,268.34;22,252.44;22,275.02;22,214.52
9/18/2017;22,331.35;22,297.92;22,355.62;22,283.35
9/19/2017;22,370.80;22,349.70;22,386.01;22,340.71
9/20/2017;22,412.59;22,351.38;22,413.26;22,314.68
9/21/2017;22,359.23;22,414.02;22,419.51;22,356.55
9/22/2017;22,349.59;22,334.07;22,364.31;22,299.58
9/25/2017;22,296.09;22,320.47;22,359.88;22,219.11
9/26/2017;22,284.32;22,322.03;22,369.35;22,279.52
9/27/2017;22,340.71;22,330.93;22,371.10;22,254.93
9/28/2017;22,381.20;22,306.83;22,394.74;22,288.97
9/29/2017;22,405.09;22,358.47;22,405.63;22,332.96
10/2/2017;22,557.60;22,423.47;22,559.38;22,416.00
10/3/2017;22,641.67;22,564.45;22,646.32;22,562.90
10/4/2017;22,661.64;22,645.67;22,685.94;22,632.80
10/5/2017;22,775.39;22,669.08;22,777.04;22,655.14
10/6/2017;22,773.67;22,762.03;22,773.67;22,730.85
10/9/2017;22,761.07;22,779.73;22,803.37;22,739.38
10/10/2017;22,830.68;22,784.76;22,850.51;22,770.99
10/11/2017;22,872.89;22,827.65;22,872.89;22,821.66
10/12/2017;22,841.01;22,854.85;22,884.82;22,821.13
10/13/2017;22,871.72;22,876.43;22,905.33;22,855.93
10/16/2017;22,956.96;22,892.92;22,960.12;22,887.12
10/17/2017;22,997.44;22,952.41;23,002.20;22,948.23
10/18/2017;23,157.60;23,087.13;23,172.93;23,086.75
10/19/2017;23,163.04;23,107.47;23,167.24;23,052.67
10/20/2017;23,328.63;23,205.18;23,328.84;23,201.78
10/23/2017;23,273.96;23,348.95;23,368.37;23,273.96
10/24/2017;23,441.76;23,346.78;23,485.25;23,343.23
10/25/2017;23,329.46;23,431.09;23,451.51;23,251.11
10/26/2017;23,400.86;23,380.89;23,459.84;23,380.89
10/27/2017;23,434.19;23,419.16;23,449.40;23,353.16
10/30/2017;23,348.74;23,405.75;23,428.75;23,327.87
10/31/2017;23,377.24;23,369.22;23,406.35;23,334.39
11/1/2017;23,435.01;23,442.90;23,517.71;23,388.91
11/2/2017;23,516.26;23,463.24;23,531.38;23,350.98
11/3/2017;23,539.19;23,549.59;23,557.06;23,481.57
11/6/2017;23,548.42;23,533.96;23,574.86;23,520.75
11/7/2017;23,557.23;23,574.03;23,602.12;23,484.19
11/8/2017;23,563.36;23,542.60;23,575.00;23,510.56
11/9/2017;23,461.94;23,492.09;23,516.74;23,310.02
11/10/2017;23,422.21;23,432.71;23,452.20;23,392.96
11/13/2017;23,439.70;23,367.47;23,461.68;23,343.34
11/14/2017;23,409.47;23,388.40;23,414.08;23,271.57
11/15/2017;23,271.28;23,334.59;23,344.99;23,242.75
11/16/2017;23,458.36;23,365.34;23,492.19;23,365.34
11/17/2017;23,358.24;23,433.77;23,433.77;23,356.01
11/20/2017;23,430.33;23,370.71;23,456.88;23,360.58
11/21/2017;23,590.83;23,500.15;23,617.80;23,500.15
11/22/2017;23,526.18;23,597.24;23,605.77;23,507.61
11/24/2017;23,557.99;23,552.75;23,599.18;23,551.59
11/27/2017;23,580.78;23,552.86;23,638.92;23,545.02
11/28/2017;23,836.71;23,625.19;23,849.61;23,617.11
11/29/2017;23,940.68;23,883.26;23,959.76;23,872.59
11/30/2017;24,272.35;24,013.80;24,327.82;24,013.80
12/1/2017;24,231.59;24,305.40;24,322.06;23,921.90
12/4/2017;24,290.05;24,424.11;24,534.04;24,288.19
12/5/2017;24,180.64;24,335.01;24,349.74;24,155.28
12/6/2017;24,140.91;24,171.90;24,229.35;24,134.49
12/7/2017;24,211.48;24,116.60;24,262.88;24,101.24
12/8/2017;24,329.16;24,263.26;24,330.12;24,225.50
12/11/2017;24,386.03;24,338.11;24,389.72;24,314.74
12/12/2017;24,504.80;24,452.96;24,552.97;24,443.83
12/13/2017;24,585.43;24,525.19;24,666.02;24,518.30
12/14/2017;24,508.66;24,631.01;24,672.48;24,508.66
12/15/2017;24,651.74;24,585.71;24,688.62;24,584.44
12/18/2017;24,792.20;24,739.56;24,876.07;24,739.56
12/19/2017;24,754.75;24,834.38;24,850.11;24,715.60
12/20/2017;24,726.65;24,838.09;24,852.44;24,697.11
12/21/2017;24,782.29;24,778.26;24,850.91;24,766.27
12/22/2017;24,754.06;24,764.04;24,784.15;24,717.51
12/26/2017;24,746.21;24,715.84;24,778.13;24,708.42
12/27/2017;24,774.30;24,766.52;24,789.52;24,731.68
12/28/2017;24,837.51;24,807.21;24,839.23;24,797.13
12/29/2017;24,719.22;24,849.63;24,871.66;24,719.22
1/2/2018;24,824.01;24,809.35;24,864.19;24,741.70
1/3/2018;24,922.68;24,850.45;24,941.92;24,825.55
1/4/2018;25,075.13;24,964.86;25,105.96;24,963.27
1/5/2018;25,295.87;25,114.92;25,299.79;25,112.01
1/8/2018;25,283.00;25,308.40;25,311.99;25,235.41
1/9/2018;25,385.80;25,312.05;25,439.78;25,308.41
1/10/2018;25,369.13;25,348.13;25,404.92;25,256.99
1/11/2018;25,574.73;25,398.60;25,575.42;25,396.19
1/12/2018;25,803.19;25,638.39;25,810.43;25,633.08
1/16/2018;25,792.86;25,987.62;26,086.12;25,702.99
1/17/2018;26,115.65;25,910.78;26,130.45;25,865.02
1/18/2018;26,017.81;26,149.55;26,153.42;25,947.32
1/19/2018;26,071.72;25,987.35;26,071.72;25,942.83
1/22/2018;26,214.60;26,025.32;26,215.23;25,974.65
1/23/2018;26,210.81;26,214.87;26,246.19;26,143.90
1/24/2018;26,252.12;26,282.07;26,392.80;26,106.94
1/25/2018;26,392.79;26,313.06;26,458.25;26,259.72
1/26/2018;26,616.71;26,466.74;26,616.71;26,425.35
1/29/2018;26,439.48;26,584.28;26,608.90;26,435.34
1/30/2018;26,076.89;26,198.45;26,256.99;26,028.42
1/31/2018;26,149.39;26,268.17;26,338.03;26,050.98
2/1/2018;26,186.71;26,083.04;26,306.70;26,014.44
2/2/2018;25,520.96;26,061.79;26,061.79;25,490.66
2/5/2018;24,345.75;25,337.87;25,520.53;23,923.88
2/6/2018;24,912.77;24,085.17;24,946.23;23,778.74
2/7/2018;24,893.35;24,892.87;25,293.96;24,785.44
2/8/2018;23,860.46;24,902.30;24,903.68;23,849.23
2/9/2018;24,190.90;23,992.67;24,382.14;23,360.29
2/12/2018;24,601.27;24,337.76;24,765.16;24,290.48
2/13/2018;24,640.45;24,540.33;24,705.72;24,421.03
2/14/2018;24,893.49;24,535.82;24,925.95;24,490.36
2/15/2018;25,200.37;25,047.82;25,203.95;24,809.42
2/16/2018;25,219.38;25,165.94;25,432.42;25,149.26
2/20/2018;24,964.75;25,124.91;25,179.01;24,884.19
2/21/2018;24,797.78;24,988.06;25,267.99;24,792.99
2/22/2018;24,962.48;24,855.41;25,156.72;24,854.83
2/23/2018;25,309.99;25,050.51;25,313.91;25,028.73
2/26/2018;25,709.27;25,403.35;25,732.80;25,398.56
2/27/2018;25,410.03;25,735.78;25,800.35;25,407.83
2/28/2018;25,029.20;25,485.15;25,576.15;25,022.42
3/1/2018;24,608.98;25,024.04;25,185.35;24,442.56
3/2/2018;24,538.06;24,394.91;24,592.46;24,217.76
3/5/2018;24,874.76;24,471.31;24,961.00;24,387.15
3/6/2018;24,884.12;24,965.89;24,995.24;24,708.41
3/7/2018;24,801.36;24,758.15;24,849.68;24,535.12
3/8/2018;24,895.21;24,853.41;24,950.49;24,703.05
3/9/2018;25,335.74;25,004.89;25,336.33;25,004.89
3/12/2018;25,178.61;25,372.44;25,449.15;25,152.02
3/13/2018;25,007.03;25,257.75;25,376.40;24,947.50
3/14/2018;24,758.12;25,086.97;25,130.12;24,668.83
3/15/2018;24,873.66;24,837.29;25,053.87;24,753.29
3/16/2018;24,946.51;24,877.34;25,031.00;24,857.09
3/19/2018;24,610.91;24,893.69;24,893.69;24,453.14
3/20/2018;24,727.27;24,650.64;24,803.61;24,650.64
3/21/2018;24,682.31;24,723.49;24,977.65;24,655.40
3/22/2018;23,957.89;24,526.01;24,526.01;23,938.74
3/23/2018;23,533.20;23,995.18;24,108.47;23,509.06
3/26/2018;24,202.60;23,825.74;24,232.30;23,741.22
3/27/2018;23,857.71;24,276.62;24,446.22;23,708.73
3/28/2018;23,848.42;23,883.08;24,092.47;23,728.67
3/29/2018;24,103.11;23,949.18;24,314.30;23,928.13
4/2/2018;23,644.19;24,076.60;24,123.80;23,344.52
4/3/2018;24,033.36;23,698.33;24,044.35;23,664.33
4/4/2018;24,264.30;23,654.15;24,308.96;23,523.16
4/5/2018;24,505.22;24,313.91;24,622.26;24,313.91
4/6/2018;23,932.76;24,373.60;24,434.40;23,738.20
4/9/2018;23,979.10;24,037.52;24,373.18;23,954.83
4/10/2018;24,408.00;24,198.95;24,511.35;24,198.95
4/11/2018;24,189.45;24,274.19;24,366.57;24,150.87
4/12/2018;24,483.05;24,302.82;24,592.12;24,302.82
4/13/2018;24,360.14;24,582.82;24,646.45;24,243.74
4/16/2018;24,573.04;24,483.15;24,675.36;24,480.20
4/17/2018;24,786.63;24,681.79;24,858.97;24,681.79
4/18/2018;24,748.07;24,820.85;24,832.54;24,721.09
4/19/2018;24,664.89;24,711.30;24,762.48;24,557.03
4/20/2018;24,462.94;24,657.39;24,678.07;24,375.04
4/23/2018;24,448.69;24,488.07;24,536.89;24,328.54
4/24/2018;24,024.13;24,579.94;24,579.94;23,828.73
4/25/2018;24,083.83;24,070.20;24,146.34;23,823.08
4/26/2018;24,322.34;24,128.72;24,402.46;24,128.72
4/27/2018;24,311.19;24,342.14;24,359.38;24,194.45
4/30/2018;24,163.15;24,410.41;24,498.23;24,163.08
5/1/2018;24,099.05;24,117.29;24,117.29;23,808.19
5/2/2018;23,924.98;24,097.63;24,185.52;23,886.30
5/3/2018;23,930.15;23,836.23;23,996.15;23,531.31
5/4/2018;24,262.51;23,865.22;24,333.35;23,778.87
5/7/2018;24,357.32;24,317.66;24,479.45;24,263.42
5/8/2018;24,360.21;24,341.35;24,412.34;24,198.34
5/9/2018;24,542.54;24,399.18;24,586.48;24,323.87
5/10/2018;24,739.53;24,591.66;24,794.99;24,575.91
5/11/2018;24,831.17;24,758.64;24,868.65;24,717.50
5/14/2018;24,899.41;24,879.37;24,994.19;24,862.52
5/15/2018;24,706.41;24,809.55;24,809.55;24,629.39
5/16/2018;24,768.93;24,722.32;24,801.19;24,672.79
5/17/2018;24,713.98;24,752.40;24,839.49;24,639.40
5/18/2018;24,715.09;24,707.72;24,774.97;24,664.87
5/21/2018;25,013.29;24,883.06;25,086.49;24,883.06
5/22/2018;24,834.41;25,047.55;25,064.99;24,812.06
5/23/2018;24,886.81;24,757.71;24,889.46;24,667.12
5/24/2018;24,811.76;24,877.36;24,877.36;24,605.90
5/25/2018;24,753.09;24,781.29;24,824.22;24,687.81
5/29/2018;24,361.45;24,606.59;24,635.18;24,247.84
5/30/2018;24,667.78;24,467.83;24,714.48;24,459.09
5/31/2018;24,415.84;24,620.79;24,620.79;24,352.15
6/1/2018;24,635.21;24,542.09;24,673.60;24,542.09
6/4/2018;24,813.69;24,727.55;24,859.37;24,722.14
6/5/2018;24,799.98;24,820.12;24,838.78;24,710.82
6/6/2018;25,146.39;24,854.14;25,146.46;24,854.14
6/7/2018;25,241.41;25,192.14;25,326.09;25,164.48
6/8/2018;25,316.53;25,209.29;25,325.63;25,165.70
6/11/2018;25,322.31;25,336.67;25,402.83;25,290.20
6/12/2018;25,320.73;25,346.82;25,364.37;25,247.04
6/13/2018;25,201.20;25,328.65;25,362.07;25,191.42
6/14/2018;25,175.31;25,254.65;25,332.50;25,138.60
6/15/2018;25,090.48;25,116.71;25,130.82;24,894.38
6/18/2018;24,987.47;24,944.28;25,003.10;24,825.77
6/19/2018;24,700.21;24,763.59;24,763.59;24,567.75
6/20/2018;24,657.80;24,771.17;24,804.76;24,628.39
6/21/2018;24,461.70;24,639.21;24,639.21;24,406.63
6/22/2018;24,580.89;24,526.97;24,663.18;24,526.97
6/25/2018;24,252.80;24,463.73;24,463.73;24,084.39
6/26/2018;24,283.11;24,281.89;24,384.21;24,241.22
6/27/2018;24,117.59;24,303.11;24,569.02;24,115.82
6/28/2018;24,216.05;24,064.19;24,308.16;23,997.21
6/29/2018;24,271.41;24,323.93;24,509.52;24,269.71
7/2/2018;24,307.18;24,161.53;24,319.42;24,077.56
7/3/2018;24,174.82;24,359.39;24,444.88;24,150.85
7/5/2018;24,356.74;24,285.82;24,372.80;24,177.44
7/6/2018;24,456.48;24,352.47;24,520.29;24,281.47
7/9/2018;24,776.59;24,519.20;24,796.52;24,518.43
7/10/2018;24,919.66;24,806.97;24,945.38;24,806.97
7/11/2018;24,700.45;24,789.48;24,815.16;24,663.82
7/12/2018;24,924.89;24,802.90;24,939.97;24,802.90
7/13/2018;25,019.41;24,926.07;25,043.21;24,890.06
7/16/2018;25,064.36;25,025.58;25,072.41;24,979.64
7/17/2018;25,119.89;25,033.92;25,155.39;24,989.61
7/18/2018;25,199.29;25,133.79;25,215.32;25,101.12
7/19/2018;25,064.50;25,139.15;25,154.17;25,052.62
7/20/2018;25,058.12;25,041.14;25,124.10;24,986.35
7/23/2018;25,044.29;25,036.90;25,081.45;24,983.33
7/24/2018;25,241.94;25,092.43;25,286.62;25,092.43
7/25/2018;25,414.10;25,183.70;25,432.87;25,113.55
7/26/2018;25,527.07;25,468.55;25,587.24;25,463.16
7/27/2018;25,451.06;25,520.52;25,580.22;25,370.07
7/30/2018;25,306.83;25,439.32;25,500.16;25,287.38
7/31/2018;25,415.19;25,345.21;25,490.98;25,345.21
8/1/2018;25,333.82;25,461.63;25,488.80;25,278.32
8/2/2018;25,326.16;25,256.45;25,360.48;25,120.07
8/3/2018;25,462.58;25,360.37;25,467.90;25,325.17
8/6/2018;25,502.18;25,437.43;25,540.02;25,381.38
8/7/2018;25,628.91;25,551.65;25,692.72;25,551.65
8/8/2018;25,583.75;25,615.72;25,634.11;25,557.48
8/9/2018;25,509.23;25,589.79;25,613.31;25,492.69
8/10/2018;25,313.14;25,401.19;25,401.19;25,222.88
8/13/2018;25,187.70;25,327.19;25,381.39;25,153.93
8/14/2018;25,299.92;25,215.69;25,339.51;25,201.87
8/15/2018;25,162.41;25,235.37;25,235.37;24,965.77
8/16/2018;25,558.73;25,294.97;25,607.34;25,294.97
8/17/2018;25,669.32;25,550.80;25,728.16;25,521.66
8/20/2018;25,758.69;25,727.70;25,790.17;25,716.41
8/21/2018;25,822.29;25,786.99;25,888.82;25,784.90
8/22/2018;25,733.60;25,825.06;25,836.16;25,722.43
8/23/2018;25,656.98;25,714.86;25,762.56;25,608.02
8/24/2018;25,790.35;25,688.58;25,826.05;25,688.58
8/27/2018;26,049.64;25,882.71;26,067.57;25,882.71
8/28/2018;26,064.02;26,092.70;26,122.24;26,037.85
8/29/2018;26,124.57;26,082.53;26,167.94;26,035.30
8/30/2018;25,986.92;26,099.01;26,104.37;25,934.80
8/31/2018;25,964.82;25,964.85;26,028.83;25,879.77
9/4/2018;25,952.48;25,916.07;25,971.77;25,805.95
9/5/2018;25,974.99;25,919.84;26,011.22;25,871.04
9/6/2018;25,995.87;25,973.02;26,073.68;25,880.84
9/7/2018;25,916.54;25,951.02;26,002.99;25,818.39
9/10/2018;25,857.07;25,991.91;26,039.96;25,854.13
9/11/2018;25,971.06;25,841.14;26,019.92;25,754.32
9/12/2018;25,998.92;25,989.07;26,145.72;25,929.43
9/13/2018;26,145.99;26,083.94;26,191.64;26,067.08
9/14/2018;26,154.67;26,169.56;26,211.11;26,068.29
9/17/2018;26,062.12;26,151.66;26,184.47;26,030.35
9/18/2018;26,246.96;26,076.21;26,317.34;26,076.21
9/19/2018;26,405.76;26,287.84;26,464.41;26,280.76
9/20/2018;26,656.98;26,519.39;26,697.49;26,519.39
9/21/2018;26,743.50;26,726.25;26,769.16;26,680.37
9/24/2018;26,562.05;26,705.25;26,709.94;26,548.68
9/25/2018;26,492.21;26,601.58;26,634.85;26,475.58
9/26/2018;26,385.28;26,536.86;26,606.09;26,349.34
9/27/2018;26,439.93;26,418.27;26,557.01;26,379.95
9/28/2018;26,458.31;26,407.66;26,515.76;26,383.57
10/1/2018;26,651.21;26,598.36;26,737.98;26,596.05
10/2/2018;26,773.94;26,648.91;26,824.78;26,627.66
10/3/2018;26,828.39;26,833.47;26,951.81;26,789.08
10/4/2018;26,627.48;26,784.08;26,793.82;26,471.61
10/5/2018;26,447.05;26,632.77;26,676.16;26,301.81
10/8/2018;26,486.78;26,399.45;26,529.35;26,223.09
10/9/2018;26,430.57;26,469.19;26,539.94;26,324.16
10/10/2018;25,598.74;26,441.73;26,441.73;25,593.65
10/11/2018;25,052.83;25,518.39;25,683.64;24,899.77
10/12/2018;25,339.99;25,407.63;25,467.55;25,000.83
10/15/2018;25,250.55;25,332.46;25,482.42;25,243.88
10/16/2018;25,798.42;25,351.53;25,817.68;25,351.53
10/17/2018;25,706.68;25,705.87;25,810.09;25,479.16
10/18/2018;25,379.45;25,645.56;25,691.46;25,236.01
10/19/2018;25,444.34;25,421.09;25,608.71;25,350.02
10/22/2018;25,317.41;25,492.14;25,561.34;25,236.05
10/23/2018;25,191.43;25,038.46;25,307.70;24,768.79
10/24/2018;24,583.42;25,172.88;25,306.23;24,533.19
10/25/2018;24,984.55;24,736.54;25,104.29;24,645.56
10/26/2018;24,688.31;24,770.25;24,916.16;24,445.19
10/29/2018;24,442.92;24,818.98;25,040.58;24,122.23
10/30/2018;24,874.64;24,482.04;24,906.68;24,415.69
10/31/2018;25,115.76;25,008.82;25,336.55;25,008.82
11/1/2018;25,380.74;25,142.08;25,396.47;25,108.11
11/2/2018;25,270.83;25,443.60;25,578.98;25,078.72
11/5/2018;25,461.70;25,261.47;25,507.35;25,261.47
11/6/2018;25,635.01;25,452.83;25,651.86;25,444.90
11/7/2018;26,180.30;25,788.46;26,200.14;25,765.88
11/8/2018;26,191.22;26,139.59;26,277.82;26,081.90
11/9/2018;25,989.30;26,149.11;26,161.49;25,882.91
11/12/2018;25,387.18;25,959.33;25,966.71;25,340.51
11/13/2018;25,286.49;25,321.21;25,511.03;25,193.78
11/14/2018;25,080.50;25,388.08;25,501.29;24,935.82
11/15/2018;25,289.27;25,061.48;25,354.56;24,787.79
11/16/2018;25,413.22;25,242.35;25,510.23;25,147.80
11/19/2018;25,017.44;25,392.61;25,392.61;24,900.98
11/20/2018;24,465.64;24,618.68;24,707.26;24,368.98
