"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
8/20/2018;19,146.62;19,150.74;19,193.24;19,122.32
8/21/2018;19,170.37;19,146.62;19,192.71;19,126.16
8/22/2018;19,248.99;19,170.37;19,269.54;19,142.83
8/23/2018;19,217.75;19,248.99;19,290.64;19,193.57
8/24/2018;19,193.25;19,217.75;19,240.70;19,176.48
8/27/2018;19,257.41;19,193.25;19,313.41;19,191.85
8/28/2018;19,274.14;19,257.41;19,286.22;19,206.60
8/29/2018;19,287.05;19,274.14;19,335.89;19,274.14
8/30/2018;19,123.11;19,287.05;19,345.68;19,102.36
8/31/2018;19,209.14;19,123.11;19,221.31;19,084.55
9/3/2018;19,112.76;19,209.14;19,226.96;19,100.86
9/4/2018;18,916.14;19,112.76;19,121.26;18,902.90
9/5/2018;18,799.70;18,916.14;18,943.51;18,799.36
9/6/2018;18,901.51;18,799.70;18,951.29;18,799.70
9/7/2018;19,089.57;18,901.51;19,108.10;18,883.36
9/10/2018;19,043.10;19,089.57;19,136.45;18,967.66
9/11/2018;19,064.85;19,043.10;19,081.93;18,985.25
9/12/2018;19,234.02;19,064.85;19,240.87;19,060.40
9/13/2018;19,569.44;19,234.02;19,569.44;19,234.02
9/14/2018;19,560.18;19,569.44;19,632.81;19,530.25
9/20/2018;19,869.83;19,560.18;19,916.98;19,560.18
9/21/2018;19,921.05;19,869.83;20,056.63;19,754.16
9/24/2018;19,687.85;19,921.05;19,929.04;19,669.04
9/25/2018;19,607.06;19,687.85;19,688.62;19,543.50
9/26/2018;19,531.95;19,607.06;19,626.33;19,501.84
9/27/2018;19,496.88;19,531.95;19,566.12;19,445.35
9/28/2018;19,394.01;19,496.88;19,496.88;19,370.31
10/1/2018;19,438.96;19,394.01;19,447.33;19,328.92
10/2/2018;19,521.46;19,438.96;19,530.37;19,420.81
10/3/2018;19,591.81;19,521.46;19,650.39;19,521.46
10/4/2018;19,539.59;19,591.81;19,625.82;19,484.33
10/5/2018;19,325.07;19,539.59;19,585.55;19,314.38
10/8/2018;19,533.27;19,325.07;19,588.13;19,325.07
10/9/2018;19,459.72;19,533.27;19,556.30;19,457.79
10/10/2018;19,228.12;19,459.72;19,477.20;19,187.19
10/11/2018;18,998.19;19,228.12;19,232.59;18,884.89
10/12/2018;18,933.64;18,998.19;19,164.32;18,921.75
10/16/2018;18,935.21;18,933.64;19,070.95;18,886.96
10/17/2018;18,913.82;18,935.21;19,017.12;18,906.03
10/18/2018;18,830.20;18,913.82;18,941.84;18,771.18
10/19/2018;18,812.13;18,830.20;18,880.82;18,796.84
10/22/2018;18,806.50;18,812.13;18,902.08;18,801.45
10/23/2018;18,778.76;18,806.50;18,806.50;18,611.55
10/24/2018;18,858.29;18,778.76;18,916.23;18,778.76
10/25/2018;18,841.70;18,858.29;18,874.98;18,788.03
10/26/2018;18,784.31;18,841.70;18,878.68;18,755.70
10/29/2018;18,595.83;18,784.31;18,909.87;18,576.18
10/30/2018;18,433.79;18,595.83;18,643.42;18,393.77
10/31/2018;18,728.92;18,433.79;18,771.54;18,433.79
11/5/2018;19,191.31;18,728.92;19,198.14;18,728.92
11/6/2018;19,104.99;19,191.31;19,192.49;19,095.68
11/7/2018;19,107.48;19,104.99;19,255.85;19,091.15
11/8/2018;19,124.96;19,107.48;19,181.26;19,103.53
11/9/2018;18,960.88;19,124.96;19,124.96;18,932.85
11/12/2018;18,870.31;18,960.88;18,974.68;18,832.75
11/13/2018;18,804.38;18,870.31;18,928.47;18,789.69
11/14/2018;18,818.25;18,804.38;18,853.76;18,787.64
11/15/2018;18,938.49;18,818.25;18,953.60;18,798.22
11/16/2018;18,980.43;18,938.49;19,004.52;18,907.85
11/19/2018;18,897.95;18,980.43;19,020.09;18,855.99
11/20/2018;18,698.78;18,897.95;18,897.95;18,687.22
11/21/2018;18,788.67;18,698.78;18,810.99;18,698.78
11/22/2018;18,739.29;18,788.67;18,790.33;18,718.35
11/23/2018;18,810.95;18,739.29;18,826.39;18,693.93
11/26/2018;18,768.48;18,810.95;18,835.73;18,739.73
11/27/2018;18,749.57;18,768.48;18,781.33;18,706.39
11/28/2018;18,704.81;18,749.57;18,771.18;18,648.90
11/29/2018;18,830.25;18,704.81;18,842.98;18,685.43
11/30/2018;18,705.58;18,830.25;18,842.30;18,653.97
12/3/2018;18,845.44;18,705.58;18,941.09;18,705.58
12/4/2018;18,829.14;18,845.44;18,878.80;18,726.70
12/5/2018;18,805.88;18,829.14;18,872.69;18,766.90
12/6/2018;18,724.63;18,805.88;18,805.88;18,559.67
12/7/2018;18,622.08;18,724.63;18,793.60;18,569.83
12/10/2018;18,431.21;18,622.08;18,650.53;18,349.00
12/11/2018;18,543.09;18,431.21;18,554.48;18,424.40
12/12/2018;18,690.62;18,543.09;18,711.91;18,542.15
12/13/2018;18,821.45;18,690.62;18,837.74;18,660.60
12/14/2018;18,828.90;18,821.45;18,848.18;18,754.96
12/17/2018;18,652.26;18,828.90;18,834.95;18,620.61
12/18/2018;18,685.45;18,652.26;18,736.64;18,641.89
12/19/2018;18,672.47;18,685.45;18,716.66;18,654.82
12/20/2018;18,484.36;18,672.47;18,672.47;18,361.33
12/21/2018;18,496.96;18,484.36;18,549.65;18,388.68
12/24/2018;18,411.27;18,496.96;18,512.56;18,362.41
12/26/2018;18,508.28;18,411.27;18,543.99;18,344.65
12/27/2018;18,540.25;18,508.28;18,584.28;18,490.14
12/28/2018;18,657.64;18,540.25;18,678.18;18,540.25
1/2/2019;18,709.29;18,657.64;18,742.17;18,529.36
1/3/2019;18,710.59;18,709.29;18,769.94;18,615.40
1/4/2019;18,902.39;18,710.59;18,918.37;18,709.74
1/7/2019;18,886.35;18,902.39;18,985.28;18,854.91
1/8/2019;18,983.01;18,886.35;18,998.83;18,886.35
1/9/2019;19,124.93;18,983.01;19,171.07;18,983.01
1/10/2019;19,242.32;19,124.93;19,254.77;19,100.51
1/11/2019;19,423.41;19,242.32;19,443.48;19,241.56
1/14/2019;19,435.12;19,423.41;19,436.73;19,303.24
1/15/2019;19,485.06;19,435.12;19,514.52;19,426.67
1/16/2019;19,622.29;19,485.06;19,637.42;19,484.00
1/17/2019;19,676.09;19,622.29;19,681.94;19,567.72
1/18/2019;19,810.23;19,676.09;19,812.55;19,676.09
1/21/2019;19,728.95;19,810.23;19,810.23;19,629.22
1/22/2019;19,539.33;19,728.95;19,728.95;19,365.44
1/23/2019;19,551.65;19,539.33;19,595.01;19,443.80
1/24/2019;19,590.39;19,551.65;19,592.95;19,500.22
1/25/2019;19,670.64;19,590.39;19,681.63;19,567.41
1/28/2019;19,682.01;19,670.64;19,685.50;19,475.40
1/29/2019;19,595.27;19,682.01;19,684.19;19,569.75
1/30/2019;19,507.09;19,595.27;19,612.73;19,506.00
1/31/2019;19,588.96;19,507.09;19,714.53;19,506.99
2/1/2019;19,725.91;19,588.96;19,730.67;19,588.96
2/4/2019;19,793.47;19,725.91;19,807.70;19,659.93
2/5/2019;19,780.71;19,793.47;19,811.90;19,757.51
2/6/2019;19,671.40;19,780.71;19,801.51;19,670.78
2/7/2019;19,675.85;19,671.40;19,720.00;19,622.59
2/8/2019;19,521.66;19,675.85;19,688.10;19,463.57
2/11/2019;19,519.67;19,521.66;19,579.58;19,487.46
2/12/2019;19,542.80;19,519.67;19,542.80;19,457.16
2/13/2019;19,549.19;19,542.80;19,586.07;19,520.42
2/14/2019;19,514.09;19,549.19;19,584.57;19,489.65
2/15/2019;19,575.62;19,514.09;19,583.81;19,450.76
2/18/2019;19,488.15;19,575.62;19,582.76;19,452.87
2/19/2019;19,534.25;19,488.15;19,536.52;19,454.06
2/20/2019;19,603.02;19,534.25;19,643.91;19,530.44
2/21/2019;19,687.94;19,603.02;19,687.94;19,533.31
2/22/2019;19,819.20;19,687.94;19,826.88;19,675.12
2/25/2019;19,806.41;19,819.20;19,919.79;19,800.79
2/26/2019;19,789.93;19,806.41;19,849.05;19,714.33
2/27/2019;19,461.84;19,789.93;19,791.87;19,419.64
2/28/2019;19,215.85;19,461.84;19,461.84;19,202.90
3/1/2019;19,176.14;19,215.85;19,254.29;19,153.94
3/4/2019;19,054.16;19,176.14;19,230.26;19,028.42
3/5/2019;19,014.88;19,054.16;19,089.33;19,003.36
3/6/2019;19,085.27;19,014.88;19,106.21;19,014.88
3/7/2019;19,091.13;19,085.27;19,124.80;19,034.09
3/8/2019;19,149.52;19,091.13;19,188.88;18,963.74
3/11/2019;19,223.56;19,149.52;19,312.97;19,145.70
3/12/2019;19,204.75;19,223.56;19,313.23;19,203.24
3/13/2019;19,271.60;19,204.75;19,300.33;19,204.75
3/14/2019;19,220.55;19,271.60;19,278.29;19,180.70
3/15/2019;19,269.49;19,220.55;19,340.23;19,220.55
3/18/2019;19,278.52;19,269.49;19,322.31;19,224.23
3/19/2019;19,224.29;19,278.52;19,329.43;19,207.19
3/20/2019;19,032.90;19,224.29;19,235.82;19,032.90
3/21/2019;19,088.37;19,032.90;19,093.22;18,999.27
3/22/2019;18,931.06;19,088.37;19,100.57;18,825.21
3/25/2019;18,828.76;18,931.06;18,931.06;18,715.36
3/26/2019;18,823.02;18,828.76;18,879.43;18,745.50
3/27/2019;18,770.61;18,823.02;18,829.13;18,703.56
3/28/2019;18,896.27;18,770.61;18,898.73;18,749.80
3/29/2019;19,034.68;18,896.27;19,038.04;18,889.94
4/1/2019;19,038.89;19,034.68;19,128.39;19,034.68
4/2/2019;18,894.00;19,038.89;19,072.87;18,846.52
4/3/2019;18,926.61;18,894.00;18,999.99;18,876.01
4/4/2019;19,104.92;18,926.61;19,108.81;18,865.96
4/5/2019;19,019.60;19,104.92;19,124.89;19,018.93
4/8/2019;19,087.75;19,019.60;19,087.75;18,992.77
4/9/2019;19,123.62;19,087.75;19,127.33;18,988.46
4/10/2019;19,139.53;19,123.62;19,144.96;19,068.17
4/11/2019;19,027.20;19,139.53;19,149.86;18,986.22
4/12/2019;18,981.24;19,027.20;19,048.82;18,936.38
4/15/2019;18,953.10;18,981.24;19,020.19;18,938.71
4/16/2019;19,041.61;18,953.10;19,046.40;18,941.16
4/17/2019;19,047.62;19,041.61;19,052.81;18,992.07
4/18/2019;18,996.55;19,047.62;19,056.74;18,955.62
4/22/2019;18,907.53;18,996.55;18,998.23;18,905.03
4/23/2019;18,836.94;18,907.53;18,919.93;18,779.69
4/24/2019;18,764.21;18,836.94;18,839.81;18,672.82
4/25/2019;18,674.19;18,764.21;18,773.70;18,624.03
4/26/2019;18,737.80;18,674.19;18,739.57;18,605.56
4/29/2019;18,679.51;18,737.80;18,737.80;18,671.98
4/30/2019;18,735.89;18,679.51;18,741.31;18,641.31
5/2/2019;18,561.56;18,735.89;18,735.89;18,559.67
5/3/2019;18,524.34;18,561.56;18,663.08;18,524.34
5/6/2019;18,450.99;18,524.34;18,524.34;18,344.63
5/7/2019;18,285.45;18,450.99;18,453.38;18,277.58
5/8/2019;18,226.64;18,285.45;18,285.45;18,150.74
5/9/2019;18,180.73;18,226.64;18,250.83;18,090.96
5/10/2019;18,187.81;18,180.73;18,249.80;18,056.41
5/13/2019;17,831.40;18,187.81;18,187.81;17,826.80
5/14/2019;17,976.31;17,831.40;17,987.05;17,823.22
5/15/2019;17,928.64;17,976.31;17,988.99;17,833.14
5/16/2019;17,845.49;17,928.64;17,963.14;17,830.25
5/17/2019;17,676.80;17,845.49;17,858.90;17,674.90
5/20/2019;17,618.13;17,676.80;17,720.48;17,618.13
5/22/2019;17,641.29;17,618.13;17,726.15;17,612.36
5/23/2019;17,530.94;17,641.29;17,641.29;17,494.84
5/24/2019;17,490.02;17,530.94;17,583.20;17,490.02
5/27/2019;17,394.47;17,490.02;17,492.44;17,391.22
5/28/2019;17,241.07;17,394.47;17,438.72;17,239.80
5/29/2019;17,467.00;17,241.07;17,475.91;17,241.07
5/30/2019;17,638.01;17,467.00;17,664.39;17,455.38
5/31/2019;17,766.30;17,638.01;17,805.89;17,549.68
6/3/2019;17,886.17;17,766.30;17,901.48;17,757.40
6/4/2019;17,857.54;17,886.17;17,956.21;17,852.35
6/5/2019;17,713.24;17,857.54;17,899.11;17,708.80
6/6/2019;17,617.40;17,713.24;17,744.20;17,598.92
6/7/2019;17,680.56;17,617.40;17,732.64;17,597.35
6/10/2019;17,883.98;17,680.56;17,892.67;17,680.56
6/11/2019;18,046.43;17,883.98;18,122.46;17,883.98
6/12/2019;18,040.37;18,046.43;18,097.34;18,004.23
6/13/2019;18,048.58;18,040.37;18,064.30;18,001.31
6/14/2019;18,005.82;18,048.58;18,052.03;17,953.70
6/17/2019;17,897.23;18,005.82;18,005.82;17,894.32
6/18/2019;17,938.25;17,897.23;18,000.24;17,896.94
6/19/2019;17,912.90;17,938.25;17,945.22;17,869.51
6/20/2019;18,002.02;17,912.90;18,002.02;17,894.74
6/21/2019;18,003.53;18,002.02;18,011.96;17,954.57
6/24/2019;18,099.32;18,003.53;18,111.02;17,970.47
6/25/2019;18,128.96;18,099.32;18,130.85;18,067.22
6/26/2019;18,089.97;18,128.96;18,128.96;18,060.08
6/27/2019;18,065.34;18,089.97;18,115.48;17,985.56
6/28/2019;18,051.23;18,065.34;18,088.91;17,984.34
7/1/2019;18,027.93;18,051.23;18,136.90;18,027.10
7/2/2019;17,864.80;18,027.93;18,033.08;17,864.23
7/3/2019;17,995.14;17,864.80;17,995.29;17,862.09
7/4/2019;17,994.84;17,995.14;18,008.55;17,949.28
7/5/2019;18,049.44;17,994.84;18,057.23;17,890.99
7/8/2019;18,026.30;18,049.44;18,052.59;17,967.29
7/9/2019;17,984.02;18,026.30;18,050.45;17,932.62
7/10/2019;18,036.98;17,984.02;18,046.50;17,962.34
7/11/2019;18,041.74;18,036.98;18,088.93;18,021.16
7/12/2019;18,015.68;18,041.74;18,082.71;18,014.64
7/15/2019;18,047.09;18,015.68;18,056.17;17,999.25
7/17/2019;17,969.85;18,047.09;18,067.76;17,934.11
7/18/2019;17,938.43;17,969.85;17,993.57;17,921.18
7/19/2019;17,971.95;17,938.43;17,991.48;17,897.73
7/22/2019;17,903.36;17,971.95;18,005.05;17,901.25
7/23/2019;17,790.80;17,903.36;17,929.99;17,768.79
7/24/2019;17,686.79;17,790.80;17,790.80;17,680.24
7/25/2019;17,745.12;17,686.79;17,745.12;17,670.60
7/26/2019;17,708.10;17,745.12;17,822.01;17,688.16
7/29/2019;17,762.39;17,708.10;17,764.80;17,705.87
7/30/2019;17,773.13;17,762.39;17,791.86;17,724.42
7/31/2019;17,699.62;17,773.13;17,794.43;17,693.00
8/1/2019;17,585.26;17,699.62;17,747.66;17,575.48
8/2/2019;17,401.58;17,585.26;17,585.26;17,359.37
8/5/2019;17,040.55;17,401.58;17,401.58;16,998.83
8/6/2019;17,031.19;17,040.55;17,212.87;17,025.48
8/7/2019;17,120.42;17,031.19;17,160.52;16,984.01
8/8/2019;17,431.00;17,120.42;17,441.17;17,120.42
8/9/2019;17,434.92;17,431.00;17,525.20;17,372.20
8/12/2019;17,159.24;17,434.92;17,434.92;17,101.18
8/13/2019;17,219.46;17,159.24;17,300.19;17,136.99
8/14/2019;17,025.24;17,219.46;17,226.76;17,025.24
8/16/2019;17,072.73;17,025.24;17,103.58;16,999.30
8/19/2019;17,033.18;17,072.73;17,169.66;17,031.25
8/20/2019;16,988.94;17,033.18;17,055.97;16,981.56
8/21/2019;17,003.76;16,988.94;17,070.49;16,988.94
8/22/2019;16,845.97;17,003.76;17,007.37;16,816.62
8/23/2019;16,549.32;16,845.97;16,847.23;16,535.58
8/26/2019;16,445.50;16,549.32;16,622.40;16,371.77
8/27/2019;16,398.27;16,445.50;16,573.99;16,398.27
8/28/2019;16,397.47;16,398.27;16,441.23;16,342.19
8/29/2019;16,650.76;16,397.47;16,651.45;16,397.47
8/30/2019;16,994.03;16,650.76;16,998.49;16,626.60
9/2/2019;16,892.74;16,994.03;16,994.03;16,861.75
9/3/2019;16,717.22;16,892.74;16,892.74;16,717.22
9/4/2019;16,833.34;16,717.22;16,856.00;16,717.22
9/5/2019;17,021.03;16,833.34;17,040.89;16,833.34
9/6/2019;17,043.40;17,021.03;17,086.12;17,007.68
9/9/2019;17,152.49;17,043.40;17,165.28;17,029.10
9/10/2019;17,221.92;17,152.49;17,225.14;17,108.25
9/11/2019;17,466.18;17,221.92;17,473.99;17,160.91
9/12/2019;17,529.50;17,466.18;17,539.16;17,413.81
9/13/2019;17,623.95;17,529.50;17,641.52;17,492.59
9/16/2019;17,825.57;17,623.95;17,825.57;17,567.62
9/17/2019;17,840.67;17,825.57;17,840.67;17,703.56
9/23/2019;17,697.45;17,840.67;17,855.48;17,683.80
9/24/2019;17,611.09;17,697.45;17,747.28;17,573.71
9/25/2019;17,624.42;17,611.09;17,624.42;17,466.40
9/26/2019;17,685.91;17,624.42;17,685.91;17,617.52
9/27/2019;17,930.74;17,685.91;18,074.11;17,685.91
9/30/2019;17,803.47;17,930.74;17,996.79;17,740.31
10/1/2019;17,753.40;17,803.47;17,816.51;17,715.33
10/2/2019;17,695.30;17,753.40;17,763.98;17,648.89
10/3/2019;17,638.98;17,695.30;17,705.48;17,575.80
10/4/2019;17,764.88;17,638.98;17,778.71;17,638.98
10/7/2019;17,802.78;17,764.88;17,805.81;17,728.46
10/8/2019;17,773.04;17,802.78;17,802.78;17,708.81
10/9/2019;17,746.71;17,773.04;17,834.40;17,735.26
10/10/2019;17,819.88;17,746.71;17,840.63;17,734.56
10/11/2019;18,094.48;17,819.88;18,096.36;17,819.88
10/14/2019;18,080.82;18,094.48;18,120.80;18,048.88
10/15/2019;18,163.84;18,080.82;18,163.84;18,071.27
10/16/2019;18,141.09;18,163.84;18,163.84;18,067.42
10/17/2019;18,214.02;18,141.09;18,240.87;18,119.29
10/18/2019;18,279.47;18,214.02;18,280.45;18,197.65
10/21/2019;17,468.40;18,279.47;18,279.47;17,374.35
10/22/2019;17,586.55;17,468.40;17,673.09;17,390.94
10/23/2019;17,310.73;17,586.55;17,626.97;17,280.76
10/24/2019;17,634.00;17,310.73;17,634.00;17,138.55
10/25/2019;17,400.35;17,634.00;17,634.00;17,398.09
10/28/2019;17,450.49;17,400.35;17,483.31;17,395.40
10/29/2019;17,157.94;17,450.49;17,453.58;17,070.54
10/30/2019;16,666.16;17,157.94;17,158.25;16,578.73
11/4/2019;16,853.74;16,666.16;16,961.95;16,666.16
11/5/2019;16,595.85;16,853.74;16,853.78;16,443.54
11/6/2019;16,138.04;16,595.85;16,601.78;16,036.50
11/7/2019;16,354.09;16,138.04;16,364.06;16,120.41
11/8/2019;16,408.86;16,354.09;16,455.91;16,299.21
11/11/2019;16,157.14;16,408.86;16,408.86;16,086.46
11/12/2019;15,876.91;16,157.14;16,157.86;15,515.04
11/13/2019;15,422.41;15,876.91;15,884.88;15,407.26
11/14/2019;15,684.39;15,422.41;15,705.90;15,419.66
11/15/2019;16,931.96;15,684.39;16,947.42;15,684.39
11/18/2019;16,794.87;16,931.96;17,028.31;16,693.97
11/19/2019;16,715.28;16,794.87;16,806.37;16,600.06
11/20/2019;16,688.89;16,715.28;16,792.34;16,564.50
11/21/2019;16,552.89;16,688.89;16,700.58;16,524.22
11/22/2019;16,503.18;16,552.89;16,584.36;16,381.39
11/25/2019;16,267.72;16,503.18;16,503.18;16,260.27
11/26/2019;15,970.23;16,267.72;16,328.61;15,935.63
11/27/2019;16,063.31;15,970.23;16,127.61;15,954.11
11/28/2019;15,803.15;16,063.31;16,074.42;15,717.95
11/29/2019;15,851.63;15,803.15;16,041.36;15,726.75
12/2/2019;15,724.22;15,851.63;15,894.16;15,718.42
12/3/2019;15,688.46;15,724.22;15,756.28;15,619.92
12/4/2019;16,161.94;15,688.46;16,161.94;15,687.05
12/5/2019;16,476.28;16,161.94;16,506.51;16,161.94
12/6/2019;16,448.12;16,476.28;16,555.08;16,426.24
12/9/2019;16,508.17;16,448.12;16,525.68;16,403.08
12/10/2019;16,553.40;16,508.17;16,595.15;16,483.26
12/11/2019;16,643.21;16,553.40;16,722.36;16,553.40
12/12/2019;16,745.27;16,643.21;16,758.15;16,639.55
12/13/2019;16,975.04;16,745.27;17,045.38;16,745.27
12/16/2019;16,951.29;16,975.04;17,048.44;16,941.17
12/17/2019;16,749.16;16,951.29;16,956.96;16,687.75
12/18/2019;16,498.16;16,749.16;16,770.62;16,402.79
12/19/2019;16,539.90;16,498.16;16,561.87;16,454.96
12/20/2019;16,490.92;16,539.90;16,584.61;16,465.02
12/23/2019;16,456.47;16,490.92;16,544.19;16,399.22
12/24/2019;16,421.50;16,456.47;16,465.55;16,407.46
12/26/2019;16,294.32;16,421.50;16,465.44;16,248.72
12/27/2019;16,291.05;16,294.32;16,299.46;16,197.39
12/30/2019;16,302.76;16,291.05;16,356.03;16,243.41
1/2/2020;16,715.20;16,302.76;16,718.80;16,302.76
1/3/2020;16,819.98;16,715.20;16,820.73;16,529.76
1/6/2020;16,959.62;16,819.98;16,965.76;16,658.80
1/7/2020;17,069.34;16,959.62;17,099.58;16,927.04
1/8/2020;17,062.86;17,069.34;17,094.01;16,963.31
1/9/2020;17,020.00;17,062.86;17,076.61;16,916.61
1/10/2020;17,320.56;17,020.00;17,331.56;16,998.38
1/13/2020;17,222.62;17,320.56;17,338.17;17,198.36
1/14/2020;17,114.37;17,222.62;17,255.32;17,054.88
1/15/2020;16,983.34;17,114.37;17,114.37;16,874.47
1/16/2020;17,009.35;16,983.34;17,014.73;16,932.92
1/17/2020;16,985.75;17,009.35;17,064.68;16,936.16
1/20/2020;16,767.19;16,985.75;17,001.72;16,746.41
1/21/2020;16,397.01;16,767.19;16,767.19;16,389.98
1/22/2020;16,309.39;16,397.01;16,475.61;16,295.88
1/23/2020;16,240.69;16,309.39;16,326.64;16,126.25
1/24/2020;16,208.90;16,240.69;16,370.32;16,188.77
1/27/2020;15,942.63;16,208.90;16,208.90;15,855.23
1/28/2020;15,965.14;15,942.63;16,079.35;15,928.26
1/29/2020;15,963.17;15,965.14;15,999.14;15,898.11
1/30/2020;15,892.92;15,963.17;15,963.17;15,793.40
1/31/2020;15,959.84;15,892.92;16,004.26;15,857.56
2/3/2020;15,968.87;15,959.84;16,046.34;15,957.85
2/4/2020;16,248.38;15,968.87;16,291.28;15,968.87
2/5/2020;16,270.97;16,248.38;16,371.24;16,234.69
2/6/2020;16,353.76;16,270.97;16,378.76;16,270.97
2/7/2020;16,315.35;16,353.76;16,372.17;16,226.83
2/10/2020;16,134.13;16,315.35;16,318.90;16,106.59
2/11/2020;16,236.21;16,134.13;16,242.22;16,134.13
2/12/2020;16,267.98;16,236.21;16,318.81;16,222.97
2/13/2020;16,239.09;16,267.98;16,267.98;16,133.86
2/14/2020;16,228.41;16,239.09;16,270.80;16,146.08
