"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
7/20/2016;3,431.32;3,425.29;3,446.31;3,409.91
7/21/2016;3,428.90;3,437.24;3,442.98;3,403.09
7/22/2016;3,450.27;3,418.67;3,451.79;3,414.64
7/25/2016;3,451.08;3,460.45;3,477.86;3,441.37
7/26/2016;3,456.96;3,440.16;3,463.01;3,426.07
7/27/2016;3,453.66;3,463.15;3,475.60;3,448.00
7/28/2016;3,418.19;3,450.44;3,466.77;3,413.80
7/29/2016;3,464.84;3,439.75;3,464.84;3,435.99
8/1/2016;3,426.38;3,499.72;3,499.72;3,421.88
8/2/2016;3,365.38;3,416.08;3,418.91;3,362.71
8/3/2016;3,401.21;3,386.66;3,410.82;3,375.68
8/4/2016;3,427.34;3,416.36;3,440.80;3,407.66
8/5/2016;3,464.82;3,436.78;3,465.02;3,425.80
8/8/2016;3,464.39;3,467.36;3,486.39;3,459.12
8/9/2016;3,493.77;3,459.68;3,494.54;3,459.68
8/10/2016;3,490.52;3,483.85;3,504.00;3,483.85
8/11/2016;3,535.39;3,512.48;3,535.39;3,501.12
8/12/2016;3,544.82;3,532.61;3,548.48;3,532.61
8/15/2016;3,563.25;3,566.29;3,583.33;3,557.09
8/16/2016;3,524.40;3,546.77;3,550.79;3,521.90
8/17/2016;3,495.52;3,527.99;3,529.94;3,494.14
8/18/2016;3,518.09;3,516.12;3,522.04;3,506.76
8/19/2016;3,502.53;3,517.67;3,518.47;3,485.44
8/22/2016;3,510.61;3,502.61;3,536.92;3,493.01
8/23/2016;3,545.22;3,526.77;3,547.93;3,519.12
8/24/2016;3,554.73;3,530.99;3,564.75;3,525.77
8/25/2016;3,534.84;3,542.52;3,549.60;3,530.20
8/26/2016;3,550.11;3,530.40;3,560.37;3,523.44
8/29/2016;3,541.59;3,539.32;3,551.52;3,523.04
8/30/2016;3,556.78;3,552.54;3,572.67;3,551.06
8/31/2016;3,553.37;3,553.28;3,580.93;3,552.37
9/1/2016;3,559.58;3,560.49;3,600.23;3,546.81
9/2/2016;3,632.40;3,573.52;3,633.56;3,566.34
9/5/2016;3,637.26;3,641.13;3,645.88;3,634.02
9/6/2016;3,629.67;3,646.39;3,652.89;3,628.44
9/7/2016;3,635.51;3,636.54;3,638.30;3,617.97
9/8/2016;3,620.85;3,628.52;3,639.73;3,588.78
9/9/2016;3,582.28;3,614.14;3,623.44;3,575.00
9/12/2016;3,546.86;3,533.45;3,546.86;3,503.31
9/13/2016;3,506.77;3,563.13;3,567.57;3,506.41
9/14/2016;3,502.93;3,522.98;3,527.17;3,494.57
9/15/2016;3,522.74;3,497.75;3,523.14;3,491.46
9/16/2016;3,509.18;3,512.76;3,527.26;3,492.86
9/19/2016;3,536.28;3,531.53;3,547.75;3,528.79
9/20/2016;3,540.96;3,531.62;3,556.62;3,530.65
9/21/2016;3,566.47;3,578.27;3,593.88;3,566.47
9/22/2016;3,616.08;3,589.72;3,630.88;3,581.14
9/23/2016;3,604.27;3,606.77;3,608.40;3,595.08
9/26/2016;3,551.45;3,586.92;3,586.92;3,544.02
9/27/2016;3,547.89;3,570.68;3,576.29;3,522.67
9/28/2016;3,571.02;3,559.27;3,579.05;3,554.16
9/29/2016;3,549.53;3,595.81;3,604.58;3,543.05
9/30/2016;3,555.92;3,497.22;3,561.59;3,470.51
10/3/2016;3,543.02;3,556.27;3,569.21;3,532.50
10/4/2016;3,565.23;3,546.55;3,573.39;3,544.37
10/5/2016;3,562.25;3,543.82;3,567.57;3,528.17
10/6/2016;3,559.59;3,579.79;3,583.79;3,557.12
10/7/2016;3,526.21;3,563.75;3,564.21;3,520.91
10/10/2016;3,551.64;3,533.10;3,552.62;3,499.60
10/11/2016;3,544.03;3,545.81;3,565.79;3,540.23
10/12/2016;3,525.37;3,536.29;3,543.83;3,521.16
10/13/2016;3,505.90;3,511.74;3,512.66;3,484.52
10/14/2016;3,555.49;3,518.24;3,572.12;3,518.22
10/17/2016;3,548.74;3,541.97;3,564.02;3,537.58
10/18/2016;3,592.97;3,565.77;3,596.78;3,565.77
10/19/2016;3,599.40;3,594.24;3,602.84;3,575.66
10/20/2016;3,610.40;3,604.63;3,617.31;3,582.19
10/21/2016;3,588.30;3,612.75;3,614.38;3,578.67
10/24/2016;3,594.89;3,600.46;3,621.72;3,594.89
10/25/2016;3,588.02;3,607.83;3,608.07;3,581.36
10/26/2016;3,570.63;3,589.82;3,592.18;3,558.16
10/27/2016;3,587.64;3,571.89;3,599.97;3,560.40
10/28/2016;3,559.21;3,555.32;3,570.28;3,536.87
10/31/2016;3,540.56;3,542.51;3,548.93;3,533.46
11/1/2016;3,500.11;3,555.53;3,557.47;3,495.92
11/2/2016;3,457.02;3,473.16;3,477.73;3,454.97
11/3/2016;3,454.53;3,464.78;3,484.88;3,454.50
11/4/2016;3,439.55;3,442.73;3,443.92;3,417.60
11/7/2016;3,477.89;3,482.80;3,484.90;3,463.10
11/8/2016;3,489.28;3,478.49;3,491.70;3,466.82
11/9/2016;3,538.93;3,385.27;3,539.96;3,384.68
11/10/2016;3,491.05;3,557.49;3,579.82;3,480.42
11/11/2016;3,491.41;3,509.20;3,519.22;3,463.70
11/14/2016;3,495.01;3,518.51;3,533.26;3,488.31
11/15/2016;3,486.33;3,498.69;3,508.10;3,470.86
11/16/2016;3,466.27;3,492.35;3,496.91;3,457.10
11/17/2016;3,469.32;3,453.65;3,469.32;3,434.30
11/18/2016;3,426.21;3,475.27;3,480.23;3,426.21
11/21/2016;3,447.61;3,443.67;3,451.76;3,415.12
11/22/2016;3,473.83;3,473.85;3,489.56;3,465.98
11/23/2016;3,467.94;3,483.34;3,489.42;3,460.50
11/24/2016;3,473.25;3,479.56;3,485.65;3,462.71
11/25/2016;3,492.77;3,480.73;3,492.77;3,465.75
11/28/2016;3,463.14;3,485.00;3,486.48;3,453.58
11/29/2016;3,469.34;3,449.47;3,476.29;3,440.83
11/30/2016;3,478.63;3,467.00;3,494.03;3,465.14
12/1/2016;3,450.44;3,469.05;3,482.60;3,441.20
12/2/2016;3,427.61;3,437.00;3,437.02;3,402.10
12/5/2016;3,462.74;3,416.12;3,484.42;3,411.19
12/6/2016;3,525.76;3,469.44;3,529.77;3,467.33
12/7/2016;3,531.83;3,551.60;3,558.91;3,521.63
12/8/2016;3,565.45;3,538.41;3,565.95;3,525.08
12/9/2016;3,557.53;3,564.24;3,572.38;3,546.99
12/12/2016;3,547.83;3,561.03;3,569.00;3,543.84
12/13/2016;3,581.27;3,546.99;3,583.34;3,538.38
12/14/2016;3,545.94;3,571.23;3,573.82;3,544.78
12/15/2016;3,569.65;3,550.20;3,576.41;3,540.87
12/16/2016;3,582.55;3,560.42;3,592.60;3,558.92
12/19/2016;3,576.19;3,579.69;3,581.92;3,568.34
12/20/2016;3,605.27;3,575.39;3,605.27;3,574.82
12/21/2016;3,599.36;3,596.84;3,603.35;3,588.21
12/22/2016;3,596.92;3,595.74;3,602.42;3,587.23
12/23/2016;3,599.79;3,599.34;3,608.40;3,594.66
12/27/2016;3,606.66;3,602.74;3,616.74;3,601.41
12/28/2016;3,608.89;3,606.97;3,608.89;3,594.03
12/29/2016;3,601.09;3,591.77;3,604.29;3,589.32
12/30/2016;3,606.36;3,598.10;3,613.16;3,588.03
1/2/2017;3,630.22;3,595.28;3,630.22;3,592.87
1/3/2017;3,657.05;3,641.78;3,669.88;3,636.04
1/4/2017;3,665.69;3,666.98;3,671.75;3,655.34
1/5/2017;3,658.69;3,662.39;3,679.62;3,647.22
1/6/2017;3,665.50;3,655.36;3,666.83;3,649.19
1/9/2017;3,638.86;3,667.52;3,667.62;3,630.48
1/10/2017;3,632.02;3,636.97;3,638.74;3,612.43
1/11/2017;3,619.49;3,619.92;3,633.64;3,607.01
1/12/2017;3,588.85;3,608.27;3,613.24;3,585.77
1/13/2017;3,634.44;3,611.59;3,639.20;3,606.11
1/16/2017;3,594.58;3,618.64;3,620.85;3,594.58
1/17/2017;3,588.31;3,591.30;3,600.91;3,575.27
1/18/2017;3,584.29;3,601.25;3,603.12;3,569.57
1/19/2017;3,593.97;3,597.70;3,609.19;3,583.24
1/20/2017;3,588.53;3,593.42;3,606.41;3,584.34
1/23/2017;3,562.43;3,573.63;3,575.23;3,552.45
1/24/2017;3,559.45;3,564.63;3,573.73;3,552.43
1/25/2017;3,605.05;3,580.53;3,611.10;3,573.67
1/26/2017;3,610.21;3,613.17;3,622.93;3,605.19
1/27/2017;3,605.30;3,612.18;3,612.43;3,593.11
1/30/2017;3,564.95;3,598.58;3,601.48;3,553.79
1/31/2017;3,542.27;3,565.58;3,585.25;3,542.27
2/1/2017;3,575.20;3,562.78;3,590.13;3,562.78
2/2/2017;3,586.83;3,577.42;3,595.15;3,569.80
2/3/2017;3,606.16;3,597.27;3,615.57;3,594.55
2/6/2017;3,578.10;3,614.89;3,625.71;3,577.35
2/7/2017;3,589.71;3,566.89;3,599.79;3,565.19
2/8/2017;3,584.03;3,596.08;3,601.35;3,562.07
2/9/2017;3,611.67;3,591.99;3,612.83;3,587.42
2/10/2017;3,590.95;3,612.88;3,616.97;3,582.28
2/13/2017;3,617.60;3,597.27;3,621.09;3,589.48
2/14/2017;3,624.19;3,617.25;3,626.40;3,605.46
2/15/2017;3,618.56;3,629.51;3,634.05;3,613.34
2/16/2017;3,619.27;3,619.78;3,628.05;3,614.08
2/17/2017;3,610.44;3,622.88;3,633.58;3,592.73
2/20/2017;3,619.14;3,631.95;3,633.83;3,610.51
2/21/2017;3,628.41;3,617.35;3,637.19;3,604.28
2/22/2017;3,623.64;3,630.73;3,643.86;3,607.20
2/23/2017;3,607.37;3,625.51;3,627.95;3,602.12
2/24/2017;3,575.75;3,606.00;3,606.00;3,550.42
2/27/2017;3,575.46;3,577.14;3,582.63;3,567.63
2/28/2017;3,584.13;3,581.93;3,588.43;3,558.97
3/1/2017;3,660.51;3,613.90;3,662.07;3,613.34
3/2/2017;3,668.37;3,658.52;3,679.60;3,658.52
3/3/2017;3,702.86;3,659.21;3,706.54;3,654.45
3/6/2017;3,687.06;3,691.70;3,694.84;3,677.40
3/7/2017;3,684.13;3,690.81;3,691.11;3,670.89
3/8/2017;3,699.47;3,685.25;3,711.73;3,674.15
3/9/2017;3,744.54;3,699.47;3,746.93;3,694.49
3/10/2017;3,764.65;3,756.08;3,778.90;3,753.18
3/13/2017;3,771.04;3,770.47;3,772.27;3,758.34
3/14/2017;3,750.83;3,767.95;3,767.95;3,740.39
3/15/2017;3,759.81;3,755.16;3,765.20;3,745.73
3/16/2017;3,778.13;3,786.36;3,800.06;3,773.17
3/17/2017;3,799.86;3,772.55;3,799.86;3,772.55
3/20/2017;3,791.12;3,785.06;3,801.83;3,781.94
3/21/2017;3,759.44;3,799.34;3,802.01;3,753.57
3/22/2017;3,730.01;3,732.58;3,739.85;3,706.72
3/23/2017;3,763.10;3,729.64;3,763.10;3,720.51
3/24/2017;3,747.43;3,759.92;3,759.92;3,740.22
3/27/2017;3,739.54;3,722.32;3,740.74;3,718.19
3/28/2017;3,768.85;3,749.18;3,769.80;3,738.30
3/29/2017;3,787.54;3,781.49;3,787.54;3,764.45
3/30/2017;3,795.27;3,787.66;3,798.87;3,775.81
3/31/2017;3,817.02;3,785.31;3,817.10;3,783.11
4/3/2017;3,800.44;3,816.64;3,823.19;3,798.25
4/4/2017;3,805.12;3,806.14;3,817.73;3,790.35
4/5/2017;3,808.75;3,808.41;3,824.58;3,802.74
4/6/2017;3,820.80;3,791.99;3,822.39;3,784.03
4/7/2017;3,819.44;3,806.75;3,822.16;3,804.35
4/10/2017;3,822.08;3,820.79;3,827.15;3,810.75
4/11/2017;3,807.60;3,803.98;3,821.88;3,791.28
4/12/2017;3,807.72;3,808.84;3,824.83;3,804.41
4/13/2017;3,790.76;3,800.49;3,802.86;3,779.61
4/18/2017;3,745.95;3,800.07;3,809.98;3,745.91
4/19/2017;3,770.43;3,746.54;3,774.12;3,746.54
4/20/2017;3,770.28;3,756.17;3,784.03;3,752.91
4/21/2017;3,770.45;3,773.51;3,793.87;3,756.55
4/24/2017;3,887.87;3,874.66;3,887.97;3,860.95
4/25/2017;3,889.69;3,893.23;3,898.88;3,880.08
4/26/2017;3,890.83;3,881.01;3,894.05;3,875.83
4/27/2017;3,882.69;3,875.49;3,886.12;3,868.41
4/28/2017;3,875.53;3,866.54;3,883.91;3,861.91
5/2/2017;3,909.88;3,877.34;3,910.69;3,871.78
5/3/2017;3,932.86;3,913.03;3,933.64;3,913.03
5/4/2017;4,003.66;3,963.41;4,003.66;3,954.34
5/5/2017;4,037.94;3,979.18;4,038.42;3,977.20
5/8/2017;4,037.23;4,045.23;4,055.96;4,014.45
5/9/2017;4,036.80;4,024.14;4,049.04;4,022.53
5/10/2017;4,041.03;4,025.19;4,045.74;4,024.83
5/11/2017;4,004.17;4,047.71;4,047.71;3,995.93
5/12/2017;4,008.34;3,998.63;4,016.11;3,993.67
5/15/2017;4,023.65;4,018.92;4,026.81;4,006.18
5/16/2017;4,010.58;4,009.53;4,014.85;3,998.62
5/17/2017;3,954.11;3,995.63;4,001.49;3,943.98
5/18/2017;3,906.04;3,931.37;3,945.30;3,874.80
5/19/2017;3,949.44;3,925.13;3,953.59;3,920.98
5/22/2017;3,895.83;3,931.94;3,932.12;3,889.79
5/23/2017;3,914.82;3,890.41;3,927.06;3,888.39
5/24/2017;3,902.71;3,913.02;3,913.50;3,890.61
5/25/2017;3,894.37;3,915.48;3,916.32;3,887.34
5/26/2017;3,900.93;3,893.85;3,900.93;3,868.79
5/29/2017;3,893.48;3,893.07;3,896.93;3,881.01
5/30/2017;3,890.84;3,876.48;3,896.68;3,865.42
5/31/2017;3,888.32;3,894.13;3,913.48;3,881.33
6/1/2017;3,897.29;3,892.79;3,907.66;3,886.41
6/2/2017;3,915.04;3,918.17;3,947.07;3,909.88
6/5/2017;3,900.35;3,918.18;3,922.71;3,898.88
6/6/2017;3,878.26;3,891.27;3,893.95;3,866.22
6/7/2017;3,906.81;3,874.64;3,932.57;3,864.91
6/8/2017;3,918.23;3,908.97;3,926.60;3,897.36
6/9/2017;3,946.42;3,924.74;3,957.46;3,924.64
6/12/2017;3,899.49;3,937.20;3,940.48;3,893.27
6/13/2017;3,910.86;3,903.71;3,919.45;3,895.63
6/14/2017;3,902.48;3,918.78;3,945.48;3,902.48
6/15/2017;3,888.87;3,894.82;3,896.21;3,856.50
6/16/2017;3,908.43;3,902.21;3,920.25;3,895.82
6/19/2017;3,935.27;3,929.21;3,942.91;3,926.46
6/20/2017;3,910.20;3,942.47;3,946.42;3,910.20
6/21/2017;3,869.94;3,888.88;3,889.62;3,847.31
6/22/2017;3,853.35;3,861.90;3,861.90;3,837.72
6/23/2017;3,843.76;3,845.99;3,849.30;3,833.56
6/26/2017;3,861.74;3,859.27;3,885.24;3,858.98
6/27/2017;3,839.85;3,857.23;3,867.70;3,832.31
6/28/2017;3,839.51;3,828.97;3,844.14;3,798.87
6/29/2017;3,796.57;3,851.23;3,859.67;3,782.82
6/30/2017;3,793.62;3,797.44;3,822.99;3,786.16
7/3/2017;3,839.91;3,809.98;3,842.99;3,809.98
7/4/2017;3,834.97;3,828.38;3,849.53;3,826.15
7/5/2017;3,838.97;3,833.98;3,845.78;3,822.90
7/6/2017;3,822.94;3,840.23;3,840.23;3,797.34
7/7/2017;3,835.83;3,830.02;3,835.83;3,813.18
7/10/2017;3,845.08;3,842.24;3,854.78;3,838.45
7/11/2017;3,824.74;3,849.82;3,859.31;3,819.13
7/12/2017;3,867.48;3,832.68;3,879.63;3,831.59
7/13/2017;3,894.58;3,877.16;3,910.18;3,874.58
7/14/2017;3,902.78;3,900.13;3,907.06;3,889.06
7/17/2017;3,909.23;3,912.28;3,917.62;3,889.06
7/18/2017;3,872.44;3,904.75;3,909.56;3,862.22
7/19/2017;3,901.39;3,887.53;3,901.39;3,872.64
7/20/2017;3,900.59;3,910.03;3,927.50;3,891.12
7/21/2017;3,883.47;3,900.93;3,910.47;3,869.87
7/24/2017;3,872.66;3,887.23;3,888.95;3,855.64
7/25/2017;3,901.76;3,874.45;3,920.98;3,874.45
7/26/2017;3,952.70;3,907.14;3,954.08;3,907.14
7/27/2017;3,985.60;3,967.70;3,994.30;3,965.52
7/28/2017;3,944.56;3,965.32;3,971.13;3,926.82
7/31/2017;3,942.46;3,946.57;3,965.29;3,940.96
8/1/2017;3,960.36;3,962.68;3,967.08;3,940.50
8/2/2017;3,938.16;3,972.99;3,975.07;3,925.83
8/3/2017;3,949.00;3,931.98;3,951.56;3,917.47
8/4/2017;3,969.99;3,935.16;3,974.95;3,932.45
8/7/2017;3,960.03;3,972.69;3,973.09;3,949.19
8/8/2017;3,965.63;3,953.57;3,966.10;3,946.28
8/9/2017;3,926.58;3,946.32;3,946.80;3,902.09
8/10/2017;3,904.93;3,937.62;3,938.56;3,886.12
8/11/2017;3,866.47;3,883.39;3,883.39;3,849.50
8/14/2017;3,909.48;3,884.05;3,919.36;3,883.95
8/15/2017;3,932.21;3,923.48;3,940.16;3,911.47
8/16/2017;3,954.08;3,945.43;3,961.92;3,943.14
8/17/2017;3,943.74;3,946.80;3,956.89;3,932.31
8/18/2017;3,924.78;3,909.26;3,925.37;3,892.95
8/21/2017;3,902.17;3,914.04;3,920.79;3,892.98
8/22/2017;3,930.75;3,922.32;3,935.65;3,916.55
8/23/2017;3,909.70;3,924.52;3,934.95;3,904.47
8/24/2017;3,917.99;3,916.61;3,931.66;3,909.87
8/25/2017;3,905.71;3,921.38;3,927.83;3,905.71
8/28/2017;3,884.55;3,885.22;3,906.23;3,875.68
8/29/2017;3,846.60;3,852.31;3,855.70;3,826.57
8/30/2017;3,873.58;3,871.22;3,879.66;3,861.77
8/31/2017;3,887.55;3,886.69;3,901.67;3,871.49
9/1/2017;3,901.42;3,901.84;3,913.01;3,896.88
9/4/2017;3,884.47;3,880.65;3,894.89;3,876.46
9/5/2017;3,883.69;3,891.43;3,907.06;3,879.54
9/6/2017;3,890.55;3,866.75;3,902.17;3,863.15
9/7/2017;3,921.94;3,901.88;3,934.05;3,893.64
9/8/2017;3,938.24;3,916.53;3,942.10;3,913.01
9/11/2017;3,977.54;3,955.60;3,983.41;3,955.60
9/12/2017;3,995.20;3,989.23;4,007.03;3,983.99
9/13/2017;3,989.13;3,991.33;4,000.12;3,983.08
9/14/2017;3,989.41;3,981.26;4,001.01;3,976.01
9/15/2017;3,967.52;3,984.76;3,988.71;3,962.21
9/18/2017;3,968.31;3,981.76;3,989.00;3,964.17
9/19/2017;3,973.03;3,966.17;3,973.21;3,962.09
9/20/2017;3,965.49;3,965.86;3,971.90;3,955.79
9/21/2017;3,968.67;3,974.99;3,982.47;3,962.51
9/22/2017;3,957.96;3,964.13;3,977.70;3,953.72
9/25/2017;3,963.20;3,948.59;3,965.35;3,944.71
9/26/2017;3,968.48;3,963.55;3,977.79;3,959.79
9/27/2017;3,986.81;3,978.55;3,995.71;3,972.55
9/28/2017;4,001.31;3,989.75;4,006.32;3,986.85
9/29/2017;4,017.75;3,996.93;4,017.75;3,986.46
10/2/2017;4,031.64;4,013.20;4,031.64;4,012.68
10/3/2017;4,045.32;4,042.32;4,045.43;4,033.63
10/4/2017;4,044.39;4,047.20;4,052.37;4,029.24
10/5/2017;4,064.18;4,039.51;4,064.18;4,039.03
10/6/2017;4,047.37;4,062.74;4,064.12;4,041.23
10/9/2017;4,054.40;4,051.72;4,058.59;4,043.78
10/10/2017;4,055.24;4,053.68;4,063.48;4,042.87
10/11/2017;4,059.04;4,046.18;4,061.12;4,041.53
10/12/2017;4,070.68;4,058.50;4,073.35;4,050.08
10/13/2017;4,069.91;4,069.06;4,082.28;4,057.10
10/16/2017;4,060.79;4,071.91;4,075.04;4,058.59
10/17/2017;4,068.77;4,062.55;4,076.84;4,059.79
10/18/2017;4,075.25;4,072.10;4,080.55;4,064.58
10/19/2017;4,066.02;4,069.01;4,077.09;4,044.36
10/20/2017;4,082.98;4,078.94;4,086.17;4,068.35
10/23/2017;4,089.84;4,083.75;4,095.87;4,071.58
10/24/2017;4,080.04;4,084.49;4,098.30;4,071.11
10/25/2017;4,048.50;4,074.83;4,082.74;4,040.78
10/26/2017;4,089.70;4,039.73;4,095.03;4,034.56
10/27/2017;4,092.16;4,104.33;4,123.66;4,083.84
10/30/2017;4,078.68;4,092.56;4,093.98;4,071.22
10/31/2017;4,096.38;4,085.89;4,102.47;4,077.71
11/1/2017;4,116.50;4,109.73;4,129.81;4,106.71
11/2/2017;4,102.26;4,115.98;4,127.17;4,088.43
11/3/2017;4,112.55;4,109.62;4,112.55;4,091.89
11/6/2017;4,118.51;4,107.34;4,124.20;4,101.52
11/7/2017;4,097.64;4,115.02;4,121.08;4,094.73
11/8/2017;4,085.49;4,084.78;4,087.79;4,063.37
11/9/2017;4,043.49;4,084.53;4,096.77;4,036.31
11/10/2017;4,026.26;4,037.39;4,051.34;4,022.51
11/13/2017;4,007.57;4,034.33;4,035.97;3,987.43
11/14/2017;3,984.63;4,007.39;4,025.06;3,978.18
11/15/2017;3,963.83;3,958.42;3,971.17;3,937.48
11/16/2017;3,991.86;3,981.31;3,997.07;3,965.23
11/17/2017;3,954.04;3,987.47;3,987.81;3,939.23
11/20/2017;3,962.24;3,944.27;3,967.75;3,940.82
11/21/2017;3,970.62;3,961.56;3,983.73;3,953.62
11/22/2017;3,969.19;3,976.67;4,002.09;3,969.19
11/23/2017;3,978.19;3,953.84;3,984.13;3,948.91
11/24/2017;3,985.46;3,975.98;4,004.21;3,975.50
11/27/2017;3,971.24;3,981.30;4,005.21;3,970.51
11/28/2017;3,985.66;3,973.31;3,988.27;3,967.63
11/29/2017;3,999.41;4,003.83;4,019.28;3,994.89
11/30/2017;3,984.10;4,000.34;4,008.98;3,982.58
12/1/2017;3,964.28;3,987.35;3,994.95;3,955.66
12/4/2017;4,001.11;3,990.87;4,008.63;3,979.30
12/5/2017;3,999.67;4,004.13;4,014.12;3,988.96
12/6/2017;3,979.75;3,968.83;3,985.04;3,952.35
12/7/2017;3,994.73;3,979.74;4,004.94;3,978.15
12/8/2017;4,025.75;4,013.88;4,038.28;4,012.12
12/11/2017;4,019.19;4,035.36;4,037.56;4,018.74
12/12/2017;4,033.58;4,018.66;4,035.77;4,007.89
12/13/2017;4,002.21;4,020.68;4,031.11;4,002.21
12/14/2017;3,985.22;3,996.61;4,009.47;3,985.22
12/15/2017;3,992.27;3,988.65;3,996.12;3,971.91
12/18/2017;4,024.65;4,004.20;4,034.14;4,004.20
12/19/2017;4,020.87;4,023.01;4,039.75;4,019.44
12/20/2017;3,994.68;4,021.03;4,021.03;3,987.60
12/21/2017;3,996.00;3,988.55;4,003.12;3,979.17
12/22/2017;3,995.05;3,987.31;4,002.78;3,981.86
12/27/2017;4,003.07;3,993.98;4,009.60;3,989.90
12/28/2017;3,991.36;4,003.47;4,004.44;3,985.53
12/29/2017;3,977.88;3,990.22;4,000.00;3,975.22
1/2/2018;3,979.53;3,990.37;3,991.90;3,957.76
1/3/2018;4,005.61;3,988.10;4,012.33;3,974.21
1/4/2018;4,057.92;4,025.78;4,065.60;4,023.33
1/5/2018;4,097.04;4,067.74;4,097.94;4,067.70
1/8/2018;4,114.53;4,114.40;4,124.46;4,110.50
1/9/2018;4,141.64;4,120.05;4,142.98;4,118.56
1/10/2018;4,157.55;4,143.84;4,164.70;4,136.49
1/11/2018;4,155.31;4,163.05;4,164.58;4,142.46
1/12/2018;4,164.12;4,165.08;4,166.00;4,150.30
1/15/2018;4,164.45;4,164.24;4,172.88;4,151.09
1/16/2018;4,163.96;4,156.53;4,179.08;4,152.88
1/17/2018;4,148.60;4,149.18;4,159.93;4,141.36
1/18/2018;4,142.06;4,157.71;4,161.44;4,126.92
1/19/2018;4,159.09;4,137.31;4,164.23;4,122.68
1/22/2018;4,176.88;4,155.86;4,183.63;4,151.88
1/23/2018;4,161.99;4,185.96;4,188.95;4,149.27
1/24/2018;4,146.75;4,148.51;4,160.12;4,139.45
1/25/2018;4,144.23;4,140.93;4,155.98;4,128.05
1/26/2018;4,162.01;4,146.08;4,167.85;4,140.24
1/29/2018;4,155.19;4,166.83;4,169.70;4,150.25
1/30/2018;4,126.57;4,141.64;4,143.27;4,119.04
1/31/2018;4,111.65;4,118.83;4,128.07;4,106.09
2/1/2018;4,103.63;4,129.75;4,144.31;4,094.63
2/2/2018;4,053.59;4,095.97;4,096.67;4,052.30
2/5/2018;3,997.59;4,029.80;4,039.75;3,991.61
2/6/2018;3,896.59;3,847.12;3,943.91;3,847.12
2/7/2018;3,991.90;3,944.31;4,003.05;3,917.42
2/8/2018;3,911.96;3,979.34;3,989.83;3,900.53
2/9/2018;3,876.33;3,906.20;3,919.10;3,844.01
2/12/2018;3,918.18;3,925.73;3,936.16;3,907.84
2/13/2018;3,884.71;3,925.20;3,930.10;3,884.71
2/14/2018;3,892.16;3,907.83;3,915.01;3,857.99
2/15/2018;3,910.11;3,909.18;3,928.52;3,903.20
2/16/2018;3,941.19;3,933.76;3,956.60;3,931.42
2/19/2018;3,922.46;3,956.16;3,958.50;3,920.77
2/20/2018;3,938.62;3,921.05;3,941.52;3,920.36
2/21/2018;3,950.27;3,932.83;3,955.44;3,916.09
2/22/2018;3,978.85;3,935.23;3,985.68;3,928.03
2/23/2018;3,972.53;3,985.54;3,987.21;3,960.57
2/26/2018;3,992.50;3,993.97;4,005.65;3,984.87
2/27/2018;4,010.17;4,003.27;4,016.73;3,979.85
2/28/2018;3,994.45;3,993.92;4,013.13;3,985.01
3/1/2018;3,943.85;3,995.19;3,999.18;3,940.63
3/2/2018;3,869.18;3,926.66;3,931.38;3,855.66
3/5/2018;3,907.04;3,859.61;3,909.66;3,857.87
3/6/2018;3,916.41;3,934.16;3,944.59;3,915.17
3/7/2018;3,929.20;3,902.22;3,929.20;3,888.22
3/8/2018;3,974.52;3,950.86;3,989.58;3,946.44
3/9/2018;3,987.04;3,969.22;4,004.14;3,967.37
3/12/2018;4,002.47;4,010.30;4,023.08;3,999.64
3/13/2018;3,970.47;4,004.14;4,013.63;3,959.77
3/14/2018;3,929.31;3,951.74;3,964.55;3,924.56
3/15/2018;3,950.78;3,945.84;3,955.49;3,928.20
3/16/2018;3,961.55;3,951.28;3,972.96;3,948.19
3/19/2018;3,920.64;3,956.25;3,958.08;3,911.20
3/20/2018;3,935.78;3,927.59;3,940.08;3,914.28
3/21/2018;3,925.78;3,936.09;3,942.31;3,912.19
3/22/2018;3,858.50;3,911.28;3,915.23;3,830.59
3/23/2018;3,816.96;3,823.42;3,829.74;3,781.16
3/26/2018;3,797.02;3,831.30;3,839.67;3,781.86
3/27/2018;3,824.42;3,841.26;3,847.75;3,817.42
3/28/2018;3,852.37;3,798.16;3,854.01;3,779.99
3/29/2018;3,857.10;3,864.22;3,877.20;3,844.90
4/3/2018;3,831.43;3,835.08;3,841.79;3,810.00
4/4/2018;3,808.28;3,843.29;3,843.29;3,781.43
4/5/2018;3,889.02;3,866.86;3,897.80;3,858.81
4/6/2018;3,870.07;3,877.60;3,886.05;3,862.84
4/9/2018;3,870.65;3,875.61;3,883.59;3,854.48
4/10/2018;3,887.91;3,885.68;3,894.31;3,874.72
4/11/2018;3,856.60;3,877.84;3,889.45;3,854.75
4/12/2018;3,883.82;3,872.81;3,890.88;3,856.27
4/13/2018;3,888.32;3,895.80;3,908.22;3,881.27
4/16/2018;3,868.18;3,895.27;3,895.30;3,860.75
4/17/2018;3,899.72;3,876.22;3,910.28;3,872.67
4/18/2018;3,910.46;3,907.44;3,918.82;3,896.75
4/19/2018;3,911.78;3,915.85;3,923.20;3,904.83
4/20/2018;3,921.20;3,918.52;3,928.48;3,908.39
4/23/2018;3,933.64;3,918.24;3,933.64;3,906.57
